"nusselt","time","episode"
"5.6065076205638915","89","19"
"6.741651309033243","90","19"
"6.174925721762827","91","19"
"4.554737927875928","92","19"
"3.5375266027645216","93","19"
"4.350506868427334","94","19"
"6.16096047815578","95","19"
"7.38455709806808","96","19"
"6.56436909962834","97","19"
"4.473615390297582","98","19"
"3.391624723664586","99","19"
