"nusselt","time","episode"
"3.9317896553562814","95","9"
"4.0471506659700305","96","9"
"5.7553233974341165","97","9"
"7.577305755528057","98","9"
"7.958576838427194","99","9"
"4.228848674531248","1","10"
"3.8290292837491906","2","10"
"5.255333108177117","3","10"
"7.205533240605787","4","10"
"8.059862837699187","5","10"
"6.888823009165819","6","10"
"4.726949564875247","7","10"
"3.7261472964614217","8","10"
"4.700215023265988","9","10"
"6.66663081209775","10","10"
"8.002152189823892","11","10"
"7.435099041694344","12","10"
"5.340359892421132","13","10"
"3.8139370913991253","14","10"
"4.236892384436964","15","10"
"6.069649055513395","16","10"
"7.762580449895811","17","10"
"7.828158133894289","18","10"
"6.011759294572574","19","10"
"4.091622628101355","20","10"
"3.9058395174639466","21","10"
"5.460038085464457","22","10"
"7.369738105413292","23","10"
"8.034644833173914","24","10"
"6.674919495709818","25","10"
"4.539376368989576","26","10"
"3.740299319451975","27","10"
"4.883177277355861","28","10"
"6.861042363621327","29","10"
"8.043718965909903","30","10"
"7.261814468646864","31","10"
"5.119248297719205","32","10"
"3.761584502853653","33","10"
"4.383424992425231","34","10"
"6.279067076013264","35","10"
"7.8640553193653036","36","10"
"7.7124336701145015","37","10"
"5.7780470608639884","38","10"
"3.975029431106867","39","10"
"4.002617024825868","40","10"
"5.668748713896198","41","10"
"7.520132446849341","42","10"
"7.985605487871675","43","10"
"6.451805946608188","44","10"
"4.367518079555322","45","10"
"3.7768875189481603","46","10"
"5.075481288373014","47","10"
"7.046806308463786","48","10"
"8.062788583415445","49","10"
"7.072259878032435","50","10"
"4.907301089224028","51","10"
"3.7322047330723933","52","10"
"4.544143424896962","53","10"
"6.485127946176016","54","10"
"7.9460988605082115","55","10"
"7.575532048322751","56","10"
"5.545996675812006","57","10"
"3.8798953035445964","58","10"
"4.117841435591979","59","10"
"5.879440737056696","60","10"
"7.655157911550057","61","10"
"7.9131253299394615","62","10"
"6.2224311065311255","63","10"
"4.213381878007174","64","10"
"3.8351490963109973","65","10"
"5.275148797809684","66","10"
"7.2219677355403","67","10"
"8.058618803372479","68","10"
"6.8687992835408025","69","10"
"4.707197645069511","70","10"
"3.7259810767488615","71","10"
"4.7174433305804016","72","10"
"6.685885118172802","73","10"
"8.007301167754267","74","10"
"7.418734937497644","75","10"
"5.318326546078433","76","10"
"3.8071154622731758","77","10"
"4.250266276152575","78","10"
"6.090324418166687","79","10"
"7.773276357353509","80","10"
"7.817562585508325","81","10"
"5.989365979753828","82","10"
"4.078443182087229","83","10"
"3.914154336250945","84","10"
"5.480412022433547","85","10"
"7.384925778269105","86","10"
"8.030922487325764","87","10"
"6.653864998785529","88","10"
"4.521066413902025","89","10"
"3.7425166276931074","90","10"
"4.9015360181032825","91","10"
"6.879544673596369","92","10"
"8.046729041123939","93","10"
"7.243914313102229","94","10"
"5.097759608422065","95","10"
"3.757148492495391","96","10"
"4.398314375817833","97","10"
"6.299456694087312","98","10"
"7.873017942021588","99","10"
"5.1585249355432765","1","11"
"3.7641537647838548","2","11"
"4.351811884828881","3","11"
"6.2398580411750135","4","11"
"7.8463698207241","5","11"
"7.734107047981153","6","11"
"5.825972002307177","7","11"
"3.9882182857839683","8","11"
"3.979698915694511","9","11"
"5.629461970471152","10","11"
"7.491256214771749","11","11"
"7.996878459991846","12","11"
"6.4999169704968836","13","11"
"4.391711585223304","14","11"
"3.764817249758099","15","11"
"5.037546953133391","16","11"
"7.010638711049488","17","11"
"8.062074918905333","18","11"
"7.110533622077161","19","11"
"4.943123702329239","20","11"
"3.7314398436194174","21","11"
"4.510409534972223","22","11"
"6.446115447853245","23","11"
"7.9325343562501045","24","11"
"7.601099915723097","25","11"
"5.591611267791308","26","11"
"3.889953861202981","27","11"
"4.091829967155807","28","11"
"5.840007636652038","29","11"
"7.629800519425154","30","11"
"7.928007743952082","31","11"
"6.27137775907961","32","11"
"4.234101844692348","33","11"
"3.819413630188634","34","11"
"5.236540175056844","35","11"
"7.187890255182471","36","11"
"8.062212912628969","37","11"
"6.911085996578909","38","11"
"4.739263762364663","39","11"
"3.721498371544723","40","11"
"4.681914128372413","41","11"
"6.647515196684331","42","11"
"7.998146190210492","43","11"
"7.448634274556529","44","11"
"5.361074632071319","45","11"
"3.8137457819186316","46","11"
"4.221283761030265","47","11"
"6.05080385204326","48","11"
"7.7517723354204096","49","11"
"7.836147831105148","50","11"
"6.038108429468853","51","11"
"4.095815755567259","52","11"
"3.8948007165111562","53","11"
"5.441264318139133","54","11"
"7.353376788968585","55","11"
"8.03859925937545","56","11"
"6.699372959251113","57","11"
"4.549515422986747","58","11"
"3.734318894489799","59","11"
"4.86462165162396","60","11"
"6.842192281585206","61","11"
"8.041922956688657","62","11"
"7.278182057533554","63","11"
"5.1372320858236185","64","11"
"3.760234533951225","65","11"
"4.366775492118286","66","11"
"6.2600957267654636","67","11"
"7.855597279819683","68","11"
"7.722096018520935","69","11"
"5.802898127533232","70","11"
"3.9780123257389737","71","11"
"3.989983978202296","72","11"
"5.649914312965035","73","11"
"7.505498839702062","74","11"
"7.991167053096959","75","11"
"6.477689526921699","76","11"
"4.375802233070401","77","11"
"3.7693372411451387","78","11"
"5.056687658314743","79","11"
"7.028474051360295","80","11"
"8.063091054506645","81","11"
"7.091630572753179","82","11"
"4.922805171931003","83","11"
"3.7296079420912647","84","11"
"4.526662477558217","85","11"
"6.4660186032045806","86","11"
"7.939865447052706","87","11"
"7.587161155759979","88","11"
"5.568861817655504","89","11"
"3.881745325460701","90","11"
"4.103787332390167","91","11"
"5.860545354050694","92","11"
"7.642482003239597","93","11"
"7.9200926191070256","94","11"
"6.248649217083751","95","11"
"4.219998607361665","96","11"
"3.8259651958402983","97","11"
"5.256274671412625","98","11"
"7.204610494696229","99","11"
"7.476695089176278","1","12"
"8.002459539481078","2","12"
"6.520768658463709","3","12"
"4.412187275140124","4","12"
"3.7620322855174684","5","12"
"5.017877272011438","6","12"
"6.99254689755536","7","12"
"8.060168096542379","8","12"
"7.12981162404415","9","12"
"4.966489942593411","10","12"
"3.7360504369462175","11","12"
"4.4945507108241864","12","12"
"6.425134129418763","13","12"
"7.924391332679651","14","12"
"7.6168458359154325","15","12"
"5.614611615606448","16","12"
"3.9025029267977756","17","12"
"4.08089919159273","18","12"
"5.817835948116706","19","12"
"7.616808201263532","20","12"
"7.936578687453403","21","12"
"6.292429468251907","22","12"
"4.253656531044605","23","12"
"3.814552139182498","24","12"
"5.215768634959806","25","12"
"7.171050142333031","26","12"
"8.062684042715722","27","12"
"6.930842098012634","28","12"
"4.762755451468503","29","12"
"3.7239414876972585","30","12"
"4.664696623596972","31","12"
"6.627326296753752","32","12"
"7.991813811559248","33","12"
"7.466223595753987","34","12"
"5.384631136408988","35","12"
"3.824270242628783","36","12"
"4.20881797952625","37","12"
"6.028639829825908","38","12"
"7.740251253372895","39","12"
"7.847565766328936","40","12"
"6.059418005700467","41","12"
"4.113934052705318","42","12"
"3.88800417715314","43","12"
"5.419685723840232","44","12"
"7.337941006185429","45","12"
"8.041699239591248","46","12"
"6.719129757622835","47","12"
"4.572631462509581","48","12"
"3.7344011331735816","49","12"
"4.846075086086035","50","12"
"6.823167268111547","51","12"
"8.037709966489803","52","12"
"7.296993111041779","53","12"
"5.161333595675845","54","12"
"3.768332256551798","55","12"
"4.352700132307531","56","12"
"6.238280870485187","57","12"
"7.845677064353933","58","12"
"7.7363107659313215","59","12"
"5.824886869844049","60","12"
"3.994252026503003","61","12"
"3.981285843516312","62","12"
"5.627696278052825","63","12"
"7.491380269735421","64","12"
"7.997127266857188","65","12"
"6.497500686457277","66","12"
"4.398193457075153","67","12"
"3.767146765016935","68","12"
"5.036882422752149","69","12"
"7.010704920159313","70","12"
"8.0611047812119","71","12"
"7.110920422666137","72","12"
"4.947309511946163","73","12"
"3.735184839952508","74","12"
"4.511063611283492","75","12"
"6.44494598589234","76","12"
"7.931668062318397","77","12"
"7.603659768990323","78","12"
"5.591685143219112","79","12"
"3.89567607063684","80","12"
"4.093282385943963","81","12"
"5.838063876575181","82","12"
"7.62973361337733","83","12"
"7.929104724361179","84","12"
"6.268740545694588","85","12"
"4.241074012425899","86","12"
"3.821533367110025","87","12"
"5.23534353251401","88","12"
"7.188173908947721","89","12"
"8.061442796141005","90","12"
"6.910198794507257","91","12"
"4.744861219896852","92","12"
"3.7248712029867983","93","12"
"4.682201963765651","94","12"
"6.64678619953826","95","12"
"7.997051300615389","96","12"
"7.450936260764438","97","12"
"5.362667135397106","98","12"
"3.8190609795615673","99","12"
"5.106874512030946","1","13"
"7.074047523997705","2","13"
"8.065009027877569","3","13"
"7.042019041354454","4","13"
"4.868917228975594","5","13"
"3.7245011289097776","6","13"
"4.569163150561758","7","13"
"6.517762067939665","8","13"
"7.958211642916161","9","13"
"7.549106250246675","10","13"
"5.509872985491591","11","13"
"3.859445051864709","12","13"
"4.135117134690266","13","13"
"5.914547594837801","14","13"
"7.674690295886373","15","13"
"7.898056136543335","16","13"
"6.190257660784258","17","13"
"4.181953807449334","18","13"
"3.843215456701653","19","13"
"5.3081728563833","20","13"
"7.247440122434899","21","13"
"8.056744737095437","22","13"
"6.838161192203872","23","13"
"4.669940733564095","24","13"
"3.7229619413408503","25","13"
"4.744950776429615","26","13"
"6.716892586648755","27","13"
"8.016221974130662","28","13"
"7.39039255992664","29","13"
"5.2811888109707015","30","13"
"3.79173613146787","31","13"
"4.27057017085285","32","13"
"6.124879997991251","33","13"
"7.790483756527977","34","13"
"7.798273432533366","35","13"
"5.955608393937152","36","13"
"4.051361913823887","37","13"
"3.925934330764775","38","13"
"5.5144790487214035","39","13"
"7.408491342800749","40","13"
"8.024619380070442","41","13"
"6.622525090884456","42","13"
"4.486008690249789","43","13"
"3.7439721827022563","44","13"
"4.93127575636059","45","13"
"6.908815372580918","46","13"
"8.052050162739858","47","13"
"7.214208027868833","48","13"
"5.060387005208955","49","13"
"3.7466749082591044","50","13"
"4.421472580089555","51","13"
"6.333113223894255","52","13"
"7.887590915563027","53","13"
"7.676850803680656","54","13"
"5.720213751901019","55","13"
"3.941541211826478","56","13"
"4.027981386330753","57","13"
"5.723965717614091","58","13"
"7.555552926729616","59","13"
"7.968814160682106","60","13"
"6.397700558997354","61","13"
"4.3188881853269985","62","13"
"3.7868952001326797","63","13"
"5.12621140525878","64","13"
"7.091767172600818","65","13"
"8.064986725861628","66","13"
"7.022412084652335","67","13"
"4.850148688685256","68","13"
"3.724427253481973","69","13"
"4.586152059673805","70","13"
"6.5374045684796895","71","13"
"7.9646151092432165","72","13"
"7.5350322843119155","73","13"
"5.4872493326644545","74","13"
"3.8534207198086494","75","13"
"4.1481781012447065","76","13"
"5.9347776141102715","77","13"
"7.686842106822218","78","13"
"7.8896224898276515","79","13"
"6.166486499543158","80","13"
"4.1701954180134475","81","13"
"3.8510810989488404","82","13"
"5.327947775142975","83","13"
"7.2639958845810915","84","13"
"8.0544532049575","85","13"
"6.816949187292","86","13"
"4.652759469564558","87","13"
"3.7249130192666877","88","13"
"4.762928989030044","89","13"
"6.736047230590071","90","13"
"8.020450993903472","91","13"
"7.374270990153298","92","13"
"5.259605338105812","93","13"
"3.7875712299908906","94","13"
"4.2851121306533715","95","13"
"6.14509538156576","96","13"
"7.800785894016717","97","13"
"7.787799151359081","98","13"
"5.931911805061855","99","13"
"6.721389927550855","1","14"
"4.569712686173304","2","14"
"3.7325765494944094","3","14"
"4.845288243086117","4","14"
"6.82237624348364","5","14"
"8.038143461924657","6","14"
"7.2967896051463175","7","14"
"5.160534904729958","8","14"
"3.765698179387768","9","14"
"4.351386404181007","10","14"
"6.2383651999829635","11","14"
"7.84559482567015","12","14"
"7.735190089630287","13","14"
"5.826783935075029","14","14"
"3.990433851680106","15","14"
"3.979703794260498","16","14"
"5.62802697513295","17","14"
"7.490589942045512","18","14"
"7.997177446393056","19","14"
"6.500301680271866","20","14"
"4.39412438457292","21","14"
"3.7651723396681596","22","14"
"5.036442306406314","23","14"
"7.009822596653647","24","14"
"8.06184144467595","25","14"
"7.111599240276341","26","14"
"4.945146913337886","27","14"
"3.7323876792969095","28","14"
"4.509695173524113","29","14"
"6.44481356767269","30","14"
"7.9319984109295225","31","14"
"7.60250842741737","32","14"
"5.592845544986042","33","14"
"3.891736628602264","34","14"
"4.0915166935256355","35","14"
"5.838438132280191","36","14"
"7.629098005923012","37","14"
"7.928687955438282","38","14"
"6.272007791029943","39","14"
"4.236502447626996","40","14"
"3.8195850769361805","41","14"
"5.235221219895334","42","14"
"7.187030930630745","43","14"
"8.062056101579383","44","14"
"6.911932776246669","45","14"
"4.741537174114647","46","14"
"3.7222737150676712","47","14"
"4.681094180817583","48","14"
"6.646338068405446","49","14"
"7.997599790819938","50","14"
"7.449915943535138","51","14"
"5.362557019193397","52","14"
"3.8152072609007646","53","14"
"4.2208805823983315","54","14"
"6.0493514332551035","55","14"
"7.751125576958121","56","14"
"7.837069880076708","57","14"
"6.038817215412978","58","14"
"4.0978933277397624","59","14"
"3.8947456584093016","60","14"
"5.4398686997978265","61","14"
"7.352651276512505","62","14"
"8.038749797983053","63","14"
"6.700088714575219","64","14"
"4.551775592914766","65","14"
"3.7347586623666356","66","14"
"4.863589137979692","67","14"
"6.841149662339965","68","14"
"8.04154033772767","69","14"
"7.279433061240244","70","14"
"5.13902670116887","71","14"
"3.761378906144197","72","14"
"4.36618100400586","73","14"
"6.258678851815212","74","14"
"7.854951915233391","75","14"
"7.7232355121479195","76","14"
"5.803901718250576","77","14"
"3.9798801195740316","78","14"
"3.989790577907808","79","14"
"5.6484458646029205","80","14"
"7.504766357866","81","14"
"7.991531551669994","82","14"
"6.478332103755998","83","14"
"4.378033131602498","84","14"
"3.7695909265764675","85","14"
"5.055530044299807","86","14"
"7.0275533962647305","87","14"
"8.062838762951312","88","14"
"7.0926808583164","89","14"
"4.924760431484829","90","14"
"3.730454024821026","91","14"
"4.525926859501164","92","14"
"6.464741115853961","93","14"
"7.9393078966541815","94","14"
"7.5884205227226476","95","14"
"5.570108291265206","96","14"
"3.8832953155686","97","14"
"4.103425621569124","98","14"
"5.859067845494604","99","14"
"7.773681975268436","1","15"
"7.818952976814646","2","15"
"5.985138353857015","3","15"
"4.08507141091869","4","15"
"3.9169988886904186","5","15"
"5.480266013922933","6","15"
"7.3865607948127785","7","15"
"8.030364239989241","8","15"
"6.64960182905081","9","15"
"4.526896997194597","10","15"
"3.7458413704133102","11","15"
"4.902776219271001","12","15"
"6.8809336710266935","13","15"
"8.0457233595926","14","15"
"7.24373241228471","15","15"
"5.099696050649941","16","15"
"3.7616615145024492","17","15"
"4.400680131852573","18","15"
"6.299550780717063","19","15"
"7.87294894515977","20","15"
"7.701424837495632","21","15"
"5.752540175538481","22","15"
"3.9700571269590235","23","15"
"4.0155016660667755","24","15"
"5.689057138693461","25","15"
"7.535262970789304","26","15"
"7.979595094575579","27","15"
"6.425297212910332","28","15"
"4.357094674854903","29","15"
"3.7842781979496043","30","15"
"5.095389322290337","31","15"
"7.065945619769143","32","15"
"8.062529322480131","33","15"
"7.051459066539475","34","15"
"4.890169656291358","35","15"
"3.734036983069545","36","15"
"4.562399715758654","37","15"
"6.505539169328007","38","15"
"7.952608261410988","39","15"
"7.56233552732767","40","15"
"5.522232832419887","41","15"
"3.876535016986488","42","15"
"4.1323910617104795","43","15"
"5.899852657146685","44","15"
"7.66826313366738","45","15"
"7.905360046764009","46","15"
"6.19555926813623","47","15"
"4.2047579672179936","48","15"
"3.8444312650394363","49","15"
"5.295314350317325","50","15"
"7.240043519460471","51","15"
"8.056219245844828","52","15"
"6.845506918704435","53","15"
"4.692275505590996","54","15"
"3.7295664742803742","55","15"
"4.736463465488073","56","15"
"6.706110258879286","57","15"
"8.01150649163514","58","15"
"7.403071255989091","59","15"
"5.296593231543941","60","15"
"3.805315271423939","61","15"
"4.266237307318316","62","15"
"6.110810213684481","63","15"
"7.784219677800553","64","15"
"7.808073077725435","65","15"
"5.963025208113527","66","15"
"4.071486346989636","67","15"
"3.925268058038538","68","15"
"5.5007207956998085","69","15"
"7.401540083207142","70","15"
"8.026523414681405","71","15"
"6.628716688060073","72","15"
"4.508259132778913","73","15"
"3.747964940493691","74","15"
"4.921119627382463","75","15"
"6.899295199526108","76","15"
"8.048600319648987","77","15"
"7.225563238672787","78","15"
"5.078203528193811","79","15"
"3.7570216497797264","80","15"
"4.415531532124275","81","15"
"6.319979427319008","82","15"
"7.881699001726617","83","15"
"7.688347492898235","84","15"
"5.730298444734334","85","15"
"3.9587266574540045","86","15"
"4.025689505723817","87","15"
"5.7098025436155675","88","15"
"7.548810748535456","89","15"
"7.973294078134252","90","15"
"6.403814099117177","91","15"
"4.340121098378815","92","15"
"3.788699224140906","93","15"
"5.114645022241385","94","15"
"7.083268710651305","95","15"
"8.06311544733658","96","15"
"7.032077917748758","97","15"
"4.869480703347103","98","15"
"3.7318649757982922","99","15"
"7.773681975268436","1","16"
"7.818952976814646","2","16"
"5.985138353857015","3","16"
"4.08507141091869","4","16"
"3.9169988886904186","5","16"
"5.480266013922933","6","16"
"7.3865607948127785","7","16"
"8.030364239989241","8","16"
"6.64960182905081","9","16"
"4.526896997194597","10","16"
"3.7458413704133102","11","16"
"4.902776219271001","12","16"
"6.8809336710266935","13","16"
"8.0457233595926","14","16"
"7.24373241228471","15","16"
"5.099696050649941","16","16"
"3.7616615145024492","17","16"
"4.400680131852573","18","16"
"6.299550780717063","19","16"
"7.87294894515977","20","16"
"7.701424837495632","21","16"
"5.752540175538481","22","16"
"3.9700571269590235","23","16"
"4.0155016660667755","24","16"
"5.689057138693461","25","16"
"7.535262970789304","26","16"
"7.979595094575579","27","16"
"6.425297212910332","28","16"
"4.357094674854903","29","16"
"3.7842781979496043","30","16"
"5.095389322290337","31","16"
"7.065945619769143","32","16"
"8.062529322480131","33","16"
"7.051459066539475","34","16"
"4.890169656291358","35","16"
"3.734036983069545","36","16"
"4.562399715758654","37","16"
"6.505539169328007","38","16"
"7.952608261410988","39","16"
"7.56233552732767","40","16"
"5.522232832419887","41","16"
"3.876535016986488","42","16"
"4.1323910617104795","43","16"
"5.899852657146685","44","16"
"7.66826313366738","45","16"
"7.905360046764009","46","16"
"6.19555926813623","47","16"
"4.2047579672179936","48","16"
"3.8444312650394363","49","16"
"5.295314350317325","50","16"
"7.240043519460471","51","16"
"8.056219245844828","52","16"
"6.845506918704435","53","16"
"4.692275505590996","54","16"
"3.7295664742803742","55","16"
"4.736463465488073","56","16"
"6.706110258879286","57","16"
"8.01150649163514","58","16"
"7.403071255989091","59","16"
"5.296593231543941","60","16"
"3.805315271423939","61","16"
"4.266237307318316","62","16"
"6.110810213684481","63","16"
"7.784219677800553","64","16"
"7.808073077725435","65","16"
"5.963025208113527","66","16"
"4.071486346989636","67","16"
"3.925268058038538","68","16"
"5.5007207956998085","69","16"
"7.401540083207142","70","16"
"8.026523414681405","71","16"
"6.628716688060073","72","16"
"4.508259132778913","73","16"
"3.747964940493691","74","16"
"4.921119627382463","75","16"
"6.899295199526108","76","16"
"8.048600319648987","77","16"
"7.225563238672787","78","16"
"5.078203528193811","79","16"
"3.7570216497797264","80","16"
"4.415531532124275","81","16"
"6.319979427319008","82","16"
"7.881699001726617","83","16"
"7.688347492898235","84","16"
"5.730298444734334","85","16"
"3.9587266574540045","86","16"
"4.025689505723817","87","16"
"5.7098025436155675","88","16"
"7.548810748535456","89","16"
"7.973294078134252","90","16"
"6.403814099117177","91","16"
"4.340121098378815","92","16"
"3.788699224140906","93","16"
"5.114645022241385","94","16"
"7.083268710651305","95","16"
"8.06311544733658","96","16"
"7.032077917748758","97","16"
"4.869480703347103","98","16"
"3.7318649757982922","99","16"
"5.106874512030946","1","17"
"7.074047523997705","2","17"
"8.065009027877569","3","17"
"7.042019041354454","4","17"
"4.868917228975594","5","17"
"3.7245011289097776","6","17"
"4.569163150561758","7","17"
"6.517762067939665","8","17"
"7.958211642916161","9","17"
"7.549106250246675","10","17"
"5.509872985491591","11","17"
"3.859445051864709","12","17"
"4.135117134690266","13","17"
"5.914547594837801","14","17"
"7.674690295886373","15","17"
"7.898056136543335","16","17"
"6.190257660784258","17","17"
"4.181953807449334","18","17"
"3.843215456701653","19","17"
"5.3081728563833","20","17"
"7.247440122434899","21","17"
"8.056744737095437","22","17"
"6.838161192203872","23","17"
"4.669940733564095","24","17"
"3.7229619413408503","25","17"
"4.744950776429615","26","17"
"6.716892586648755","27","17"
"8.016221974130662","28","17"
"7.39039255992664","29","17"
"5.2811888109707015","30","17"
"3.79173613146787","31","17"
"4.27057017085285","32","17"
"6.124879997991251","33","17"
"7.790483756527977","34","17"
"7.798273432533366","35","17"
"5.955608393937152","36","17"
"4.051361913823887","37","17"
"3.925934330764775","38","17"
"5.5144790487214035","39","17"
"7.408491342800749","40","17"
"8.024619380070442","41","17"
"6.622525090884456","42","17"
"4.486008690249789","43","17"
"3.7439721827022563","44","17"
"4.93127575636059","45","17"
"6.908815372580918","46","17"
"8.052050162739858","47","17"
"7.214208027868833","48","17"
"5.060387005208955","49","17"
"3.7466749082591044","50","17"
"4.421472580089555","51","17"
"6.333113223894255","52","17"
"7.887590915563027","53","17"
"7.676850803680656","54","17"
"5.720213751901019","55","17"
"3.941541211826478","56","17"
"4.027981386330753","57","17"
"5.723965717614091","58","17"
"7.555552926729616","59","17"
"7.968814160682106","60","17"
"6.397700558997354","61","17"
"4.3188881853269985","62","17"
"3.7868952001326797","63","17"
"5.12621140525878","64","17"
"7.091767172600818","65","17"
"8.064986725861628","66","17"
"7.022412084652335","67","17"
"4.850148688685256","68","17"
"3.724427253481973","69","17"
"4.586152059673805","70","17"
"6.5374045684796895","71","17"
"7.9646151092432165","72","17"
"7.5350322843119155","73","17"
"5.4872493326644545","74","17"
"3.8534207198086494","75","17"
"4.1481781012447065","76","17"
"5.9347776141102715","77","17"
"7.686842106822218","78","17"
"7.8896224898276515","79","17"
"6.166486499543158","80","17"
"4.1701954180134475","81","17"
"3.8510810989488404","82","17"
"5.327947775142975","83","17"
"7.2639958845810915","84","17"
"8.0544532049575","85","17"
"6.816949187292","86","17"
"4.652759469564558","87","17"
"3.7249130192666877","88","17"
"4.762928989030044","89","17"
"6.736047230590071","90","17"
"8.020450993903472","91","17"
"7.374270990153298","92","17"
"5.259605338105812","93","17"
"3.7875712299908906","94","17"
"4.2851121306533715","95","17"
"6.14509538156576","96","17"
"7.800785894016717","97","17"
"7.787799151359081","98","17"
"5.931911805061855","99","17"
"3.7282252171029233","1","18"
"4.756282988279629","2","18"
"6.728217829118788","3","18"
"8.01750782473726","4","18"
"7.382916506020422","5","18"
"5.270508236148963","6","18"
"3.7952473051025795","7","18"
"4.28108417749303","8","18"
"6.1352901608697055","9","18"
"7.796271826602662","10","18"
"7.794369185867696","11","18"
"5.938718101551845","12","18"
"4.053024807887487","13","18"
"3.934055052319287","14","18"
"5.524927543189756","15","18"
"7.418261716596896","16","18"
"8.021821174007847","17","18"
"6.606040416414076","18","18"
"4.48381647177659","19","18"
"3.7493441807920416","20","18"
"4.9423884327411844","21","18"
"6.920123191600997","22","18"
"8.052150521811594","23","18"
"7.204175605385379","24","18"
"5.051777730117735","25","18"
"3.7497714037849113","26","18"
"4.432156639601285","27","18"
"6.343964548525542","28","18"
"7.891899386267626","29","18"
"7.671798003194026","30","18"
"5.705276628255543","31","18"
"3.942636798359579","32","18"
"4.0365767226620095","33","18"
"5.734518404313168","34","18"
"7.564034662167173","35","18"
"7.965466070538965","36","18"
"6.380916201187766","37","18"
"4.3169709088940715","38","18"
"3.7926309998575025","39","18"
"5.137164831306796","40","18"
"7.102684706341929","41","18"
"8.064066070766064","42","18"
"7.010151551388777","43","18"
"4.843089403701935","44","18"
"3.727517128096797","45","18"
"4.596937523664265","46","18"
"6.548522123426272","47","18"
"7.967556884533432","48","18"
"7.5284071917014455","49","18"
"5.474260150723825","50","18"
"3.854253909185445","51","18"
"4.157284293128611","52","18"
"5.94552648885583","53","18"
"7.693927875449469","54","18"
"7.8855781586243525","55","18"
"6.150194179960268","56","18"
"4.168403938889187","57","18"
"3.8574190531040697","58","18"
"5.338858687973104","59","18"
"7.274188602804121","60","18"
"8.052578441742462","61","18"
"6.802998579382915","62","18"
"4.646800649680325","63","18"
"3.7283454389076054","64","18"
"4.7738061003672625","65","18"
"6.747226813018489","66","18"
"8.022132705293023","67","18"
"7.365800405723712","68","18"
"5.248322260384668","69","18"
"3.7884322968876125","70","18"
"4.294695376597014","71","18"
"6.156072155036715","72","18"
"7.806506361105581","73","18"
"7.782866224208134","74","18"
"5.916604258870359","75","18"
"4.039595858070021","76","18"
"3.9426322682625914","77","18"
"5.545531121229238","78","18"
"7.43293853390006","79","18"
"8.017426282991476","80","18"
"6.585225666161152","81","18"
"4.4652312261797675","82","18"
"3.7518914891753012","83","18"
"4.960971587524013","84","18"
"6.938216398971121","85","18"
"8.054580047673165","86","18"
"7.185856590103852","87","18"
"5.030223528648769","88","18"
"3.7456281073858744","89","18"
"4.447315737999173","90","18"
"6.364262170783833","91","18"
"7.900288428951429","92","18"
"7.658234892811914","93","18"
"5.682896555258762","94","18"
"3.9317896553562814","95","18"
"4.0471506659700305","96","18"
"5.7553233974341165","97","18"
"7.577305755528057","98","18"
"7.958576838427194","99","18"
"7.773681975268436","1","19"
"7.818952976814646","2","19"
"5.985138353857015","3","19"
"4.08507141091869","4","19"
"3.9169988886904186","5","19"
"5.480266013922933","6","19"
"7.3865607948127785","7","19"
"8.030364239989241","8","19"
"6.64960182905081","9","19"
"4.526896997194597","10","19"
"3.7458413704133102","11","19"
"4.902776219271001","12","19"
"6.8809336710266935","13","19"
"8.0457233595926","14","19"
"7.24373241228471","15","19"
"5.099696050649941","16","19"
"3.7616615145024492","17","19"
"4.400680131852573","18","19"
"6.299550780717063","19","19"
"7.87294894515977","20","19"
"7.701424837495632","21","19"
"5.752540175538481","22","19"
"3.9700571269590235","23","19"
"4.0155016660667755","24","19"
"5.689057138693461","25","19"
"7.535262970789304","26","19"
"7.979595094575579","27","19"
"6.425297212910332","28","19"
"4.357094674854903","29","19"
"3.7842781979496043","30","19"
"5.095389322290337","31","19"
"7.065945619769143","32","19"
"8.062529322480131","33","19"
"7.051459066539475","34","19"
"4.890169656291358","35","19"
"3.734036983069545","36","19"
"4.562399715758654","37","19"
"6.505539169328007","38","19"
"7.952608261410988","39","19"
"7.56233552732767","40","19"
"5.522232832419887","41","19"
"3.876535016986488","42","19"
"4.1323910617104795","43","19"
"5.899852657146685","44","19"
"7.66826313366738","45","19"
"7.905360046764009","46","19"
"6.19555926813623","47","19"
"4.2047579672179936","48","19"
"3.8444312650394363","49","19"
"5.295314350317325","50","19"
"7.240043519460471","51","19"
"8.056219245844828","52","19"
"6.845506918704435","53","19"
"4.692275505590996","54","19"
"3.7295664742803742","55","19"
"4.736463465488073","56","19"
"6.706110258879286","57","19"
"8.01150649163514","58","19"
"7.403071255989091","59","19"
"5.296593231543941","60","19"
"3.805315271423939","61","19"
"4.266237307318316","62","19"
"6.110810213684481","63","19"
"7.784219677800553","64","19"
"7.808073077725435","65","19"
"5.963025208113527","66","19"
"4.071486346989636","67","19"
"3.925268058038538","68","19"
"5.5007207956998085","69","19"
"7.401540083207142","70","19"
"8.026523414681405","71","19"
"6.628716688060073","72","19"
"4.508259132778913","73","19"
"3.747964940493691","74","19"
"4.921119627382463","75","19"
"6.899295199526108","76","19"
"8.048600319648987","77","19"
"7.225563238672787","78","19"
"5.078203528193811","79","19"
"3.7570216497797264","80","19"
"4.415531532124275","81","19"
"6.319979427319008","82","19"
"7.881699001726617","83","19"
"7.688347492898235","84","19"
"5.730298444734334","85","19"
"3.9587266574540045","86","19"
"4.025689505723817","87","19"
"5.7098025436155675","88","19"
"7.548810748535456","89","19"
