"cell_dist","time","episode"
"3.141592653589793","37.5","9"
"3.076142806640006","39","9"
"3.0761428066400063","40.5","9"
"3.0761428066400054","42","9"
"3.141592653589793","43.5","9"
"3.141592653589793","45","9"
"3.0761428066400054","46.5","9"
"3.1415926535897927","48","9"
"3.141592653589793","49.5","9"
"3.0106929596902186","51","9"
"3.141592653589793","52.5","9"
"3.076142806640006","54","9"
"3.0761428066400063","55.5","9"
"3.141592653589793","57","9"
"3.0761428066400054","58.5","9"
"3.1415926535897927","60","9"
"3.141592653589793","61.5","9"
"3.076142806640006","63","9"
"3.141592653589793","64.5","9"
"3.141592653589793","66","9"
"3.0761428066400063","67.5","9"
"3.0761428066400054","69","9"
"3.076142806640006","70.5","9"
"3.1415926535897927","72","9"
"3.141592653589793","73.5","9"
"3.141592653589793","75","9"
"3.0761428066400063","76.5","9"
"3.076142806640006","78","9"
"3.0761428066400063","79.5","9"
"3.141592653589793","81","9"
"3.1415926535897927","82.5","9"
"3.0761428066400063","84","9"
"3.141592653589793","85.5","9"
"3.141592653589793","87","9"
"3.0761428066400054","88.5","9"
"3.010692959690218","90","9"
"3.0761428066400063","91.5","9"
"3.141592653589793","93","9"
"3.141592653589793","94.5","9"
"3.076142806640006","96","9"
"3.141592653589793","97.5","9"
"3.141592653589793","99","9"
"3.0761428066400054","100.5","9"
"3.010692959690218","102","9"
"3.1415926535897927","103.5","9"
"3.0761428066400054","105","9"
"3.0761428066400063","106.5","9"
"3.141592653589793","108","9"
"3.141592653589793","109.5","9"
"3.141592653589793","111","9"
"3.0761428066400063","112.5","9"
"3.141592653589793","114","9"
"3.0761428066400063","115.5","9"
"3.0761428066400054","117","9"
"3.141592653589793","118.5","9"
"3.0761428066400054","120","9"
"3.1415926535897927","121.5","9"
"3.141592653589793","123","9"
"3.076142806640006","124.5","9"
"3.010692959690218","126","9"
"3.076142806640006","127.5","9"
"3.0761428066400054","129","9"
"3.0761428066400054","130.5","9"
"3.1415926535897927","132","9"
"3.1415926535897927","133.5","9"
"3.141592653589793","135","9"
"3.1415926535897927","136.5","9"
"3.1415926535897927","138","9"
"3.076142806640006","139.5","9"
"3.141592653589793","141","9"
"3.141592653589793","142.5","9"
"3.0761428066400054","144","9"
"3.141592653589793","145.5","9"
"3.141592653589793","147","9"
"3.076142806640006","148.5","9"
"3.0761428066400063","150","9"
"3.141592653589793","151.5","9"
"3.0761428066400063","153","9"
"3.076142806640006","154.5","9"
"3.141592653589793","156","9"
"3.0761428066400054","157.5","9"
"3.1415926535897927","159","9"
"3.0761428066400063","160.5","9"
"3.141592653589793","162","9"
"3.141592653589793","163.5","9"
"3.0761428066400063","165","9"
"3.076142806640006","166.5","9"
"3.0761428066400054","168","9"
"3.1415926535897927","169.5","9"
"3.141592653589793","171","9"
"3.1415926535897927","172.5","9"
"3.141592653589793","174","9"
"3.141592653589793","175.5","9"
"3.1415926535897927","177","9"
"3.076142806640006","178.5","9"
"3.141592653589793","180","9"
"3.0761428066400054","181.5","9"
"3.0761428066400054","183","9"
"2.945243112740431","184.5","9"
"3.1415926535897927","186","9"
"3.1415926535897927","187.5","9"
"3.141592653589793","189","9"
"3.141592653589793","190.5","9"
"3.076142806640006","192","9"
"3.141592653589793","193.5","9"
"3.1415926535897927","195","9"
"3.076142806640006","196.5","9"
"3.1415926535897927","198","9"
"3.141592653589793","199.5","9"
"3.141592653589793","201","9"
"3.141592653589793","202.5","9"
"3.0761428066400063","204","9"
"3.0761428066400054","205.5","9"
"3.076142806640006","207","9"
"3.0761428066400054","208.5","9"
"3.1415926535897927","210","9"
"3.076142806640006","211.5","9"
"3.141592653589793","213","9"
"3.0761428066400063","214.5","9"
"3.141592653589793","216","9"
"3.1415926535897927","217.5","9"
"3.0761428066400054","219","9"
"3.1415926535897927","220.5","9"
"3.1415926535897927","222","9"
"3.1415926535897927","223.5","9"
"3.1415926535897927","225","9"
"3.141592653589793","226.5","9"
"3.141592653589793","228","9"
"3.1415926535897927","229.5","9"
"3.0761428066400063","231","9"
"3.076142806640006","232.5","9"
"3.141592653589793","234","9"
"3.1415926535897927","235.5","9"
"3.0761428066400054","237","9"
"3.141592653589793","238.5","9"
"3.141592653589793","240","9"
"3.0761428066400054","241.5","9"
"3.1415926535897927","243","9"
"3.0761428066400054","244.5","9"
"3.0106929596902186","246","9"
"3.076142806640006","247.5","9"
"3.0106929596902186","249","9"
"2.9452431127404313","250.5","9"
"3.1415926535897927","252","9"
"3.141592653589793","253.5","9"
"3.0761428066400063","255","9"
"3.076142806640006","256.5","9"
"3.141592653589793","258","9"
"3.0761428066400054","259.5","9"
"3.1415926535897927","261","9"
"3.141592653589793","262.5","9"
"3.141592653589793","264","9"
"3.141592653589793","265.5","9"
"3.1415926535897927","267","9"
"3.0761428066400063","268.5","9"
"3.0761428066400054","270","9"
"3.0761428066400054","271.5","9"
"3.076142806640006","273","9"
"3.0761428066400063","274.5","9"
"3.1415926535897927","276","9"
"3.076142806640006","277.5","9"
"3.141592653589793","279","9"
"3.141592653589793","280.5","9"
"3.1415926535897927","282","9"
"3.0761428066400063","283.5","9"
"3.076142806640006","285","9"
"3.076142806640006","286.5","9"
"3.0761428066400054","288","9"
"3.0761428066400054","289.5","9"
"3.141592653589793","291","9"
"3.0761428066400063","292.5","9"
"3.076142806640006","294","9"
"3.1415926535897927","295.5","9"
"3.1415926535897927","297","9"
"3.076142806640006","298.5","9"
"3.0761428066400054","300","9"
"3.141592653589793","1.5","10"
"3.076142806640006","3","10"
"3.0761428066400063","4.5","10"
"3.1415926535897927","6","10"
"3.1415926535897927","7.5","10"
"3.0761428066400063","9","10"
"3.141592653589793","10.5","10"
"3.1415926535897927","12","10"
"3.141592653589793","13.5","10"
"3.141592653589793","15","10"
"3.0761428066400063","16.5","10"
"3.141592653589793","18","10"
"3.1415926535897927","19.5","10"
"3.1415926535897927","21","10"
"3.141592653589793","22.5","10"
"3.076142806640006","24","10"
"3.0761428066400063","25.5","10"
"3.141592653589793","27","10"
"3.141592653589793","28.5","10"
"3.141592653589793","30","10"
"3.141592653589793","31.5","10"
"3.076142806640006","33","10"
"3.141592653589793","34.5","10"
"3.0106929596902186","36","10"
"3.141592653589793","37.5","10"
"3.0761428066400054","39","10"
"3.076142806640006","40.5","10"
"3.1415926535897927","42","10"
"3.0761428066400054","43.5","10"
"3.141592653589793","45","10"
"3.1415926535897927","46.5","10"
"3.141592653589793","48","10"
"3.141592653589793","49.5","10"
"3.141592653589793","51","10"
"3.0761428066400063","52.5","10"
"3.0106929596902186","54","10"
"3.0761428066400054","55.5","10"
"3.141592653589793","57","10"
"3.1415926535897922","58.5","10"
"3.0761428066400063","60","10"
"3.0761428066400063","61.5","10"
"3.0761428066400054","63","10"
"3.076142806640006","64.5","10"
"3.1415926535897927","66","10"
"3.0761428066400063","67.5","10"
"3.141592653589793","69","10"
"3.1415926535897927","70.5","10"
"3.010692959690219","72","10"
"3.141592653589793","73.5","10"
"3.0761428066400054","75","10"
"3.0761428066400063","76.5","10"
"3.0761428066400063","78","10"
"3.1415926535897927","79.5","10"
"3.141592653589793","81","10"
"3.1415926535897927","82.5","10"
"3.0761428066400054","84","10"
"3.0761428066400063","85.5","10"
"3.0761428066400054","87","10"
"3.141592653589793","88.5","10"
"3.0761428066400063","90","10"
"3.0761428066400063","91.5","10"
"3.076142806640006","93","10"
"3.1415926535897922","94.5","10"
"3.0761428066400063","96","10"
"3.141592653589793","97.5","10"
"3.0761428066400054","99","10"
"3.076142806640006","100.5","10"
"3.0761428066400063","102","10"
"3.0761428066400063","103.5","10"
"3.141592653589793","105","10"
"3.1415926535897927","106.5","10"
"3.0761428066400063","108","10"
"3.076142806640006","109.5","10"
"3.0761428066400054","111","10"
"3.0761428066400054","112.5","10"
"3.076142806640006","114","10"
"3.141592653589793","115.5","10"
"3.076142806640006","117","10"
"3.0761428066400063","118.5","10"
"3.141592653589793","120","10"
"3.076142806640006","121.5","10"
"3.141592653589793","123","10"
"3.0761428066400054","124.5","10"
"3.141592653589793","126","10"
"3.1415926535897927","127.5","10"
"3.0761428066400063","129","10"
"3.1415926535897922","130.5","10"
"3.1415926535897927","132","10"
"3.076142806640006","133.5","10"
"3.1415926535897927","135","10"
"3.076142806640006","136.5","10"
"3.141592653589793","138","10"
"3.0761428066400063","139.5","10"
"3.1415926535897927","141","10"
"3.1415926535897922","142.5","10"
"3.1415926535897927","144","10"
"3.010692959690219","145.5","10"
"3.076142806640006","147","10"
"3.076142806640006","148.5","10"
"3.0761428066400063","150","10"
"3.1415926535897927","151.5","10"
"3.1415926535897927","153","10"
"3.0761428066400063","154.5","10"
"3.0761428066400063","156","10"
"3.0761428066400054","157.5","10"
"2.945243112740431","159","10"
"3.010692959690218","160.5","10"
"3.0761428066400054","162","10"
"3.076142806640006","163.5","10"
"3.1415926535897927","165","10"
"3.141592653589793","166.5","10"
"3.1415926535897927","168","10"
"3.076142806640006","169.5","10"
"3.141592653589793","171","10"
"3.0761428066400054","172.5","10"
"3.0761428066400063","174","10"
"3.0761428066400063","175.5","10"
"3.0761428066400063","177","10"
"3.076142806640006","178.5","10"
"3.0761428066400063","180","10"
"3.0761428066400063","181.5","10"
"3.0761428066400063","183","10"
"3.0106929596902186","184.5","10"
"3.0761428066400054","186","10"
"3.0761428066400063","187.5","10"
"3.1415926535897927","189","10"
"3.0106929596902186","190.5","10"
"3.0761428066400063","192","10"
"3.1415926535897922","193.5","10"
"3.1415926535897927","195","10"
"3.076142806640006","196.5","10"
"3.010692959690218","198","10"
"3.0761428066400054","199.5","10"
"3.1415926535897927","201","10"
"3.076142806640006","202.5","10"
"3.076142806640006","204","10"
"3.0761428066400063","205.5","10"
"3.076142806640006","207","10"
"3.141592653589793","208.5","10"
"3.0761428066400054","210","10"
"3.0761428066400063","211.5","10"
"3.141592653589793","213","10"
"3.141592653589793","214.5","10"
"3.076142806640006","216","10"
"3.0761428066400063","217.5","10"
"3.0761428066400063","219","10"
"3.0761428066400063","220.5","10"
"3.0106929596902186","222","10"
"3.0761428066400054","223.5","10"
"3.0761428066400063","225","10"
"3.1415926535897927","226.5","10"
"3.1415926535897927","228","10"
"3.0761428066400063","229.5","10"
"3.0761428066400063","231","10"
"3.1415926535897927","232.5","10"
"3.076142806640006","234","10"
"3.010692959690218","235.5","10"
"3.141592653589793","237","10"
"3.0761428066400063","238.5","10"
"3.141592653589793","240","10"
"3.076142806640006","241.5","10"
"3.0761428066400063","243","10"
"3.076142806640006","244.5","10"
"3.0761428066400063","246","10"
"3.0106929596902186","247.5","10"
"3.0761428066400063","249","10"
"3.0106929596902186","250.5","10"
"3.1415926535897927","252","10"
"3.010692959690219","253.5","10"
"3.0761428066400063","255","10"
"3.0761428066400063","256.5","10"
"3.0106929596902186","258","10"
"3.0106929596902186","259.5","10"
"2.945243112740431","261","10"
"3.141592653589793","262.5","10"
"3.141592653589793","264","10"
"3.141592653589793","265.5","10"
"3.1415926535897927","267","10"
"3.0761428066400063","268.5","10"
"3.141592653589793","270","10"
"3.076142806640006","271.5","10"
"3.0106929596902186","273","10"
"3.076142806640006","274.5","10"
"3.0761428066400054","276","10"
"3.1415926535897927","277.5","10"
"3.1415926535897927","279","10"
"3.0761428066400063","280.5","10"
"3.0761428066400063","282","10"
"3.076142806640006","283.5","10"
"3.076142806640006","285","10"
"3.010692959690218","286.5","10"
"3.0761428066400054","288","10"
"3.0761428066400054","289.5","10"
"3.076142806640006","291","10"
"3.1415926535897927","292.5","10"
"3.141592653589793","294","10"
"3.0761428066400054","295.5","10"
"3.141592653589793","297","10"
"3.010692959690218","298.5","10"
"3.0761428066400063","300","10"
"3.141592653589793","1.5","11"
"3.1415926535897927","3","11"
"3.1415926535897927","4.5","11"
"3.0761428066400063","6","11"
"3.141592653589793","7.5","11"
"3.1415926535897927","9","11"
"3.141592653589793","10.5","11"
"3.1415926535897927","12","11"
"3.141592653589793","13.5","11"
"3.1415926535897927","15","11"
"3.1415926535897927","16.5","11"
"3.076142806640006","18","11"
"3.1415926535897927","19.5","11"
"3.0106929596902186","21","11"
"3.076142806640006","22.5","11"
"3.076142806640006","24","11"
"3.076142806640006","25.5","11"
"3.141592653589793","27","11"
"3.0761428066400063","28.5","11"
"3.0761428066400054","30","11"
"3.0106929596902186","31.5","11"
"2.879793265790644","33","11"
"3.0106929596902186","34.5","11"
"3.141592653589793","36","11"
"3.1415926535897927","37.5","11"
"3.0761428066400063","39","11"
"3.076142806640006","40.5","11"
"3.0106929596902186","42","11"
"2.9452431127404317","43.5","11"
"3.0106929596902186","45","11"
"3.141592653589793","46.5","11"
"3.076142806640006","48","11"
"3.0106929596902186","49.5","11"
"3.0106929596902186","51","11"
"3.141592653589793","52.5","11"
"3.0761428066400054","54","11"
"2.879793265790644","55.5","11"
"3.010692959690219","57","11"
"3.076142806640006","58.5","11"
"3.141592653589793","60","11"
"3.0761428066400063","61.5","11"
"3.0106929596902186","63","11"
"3.141592653589793","64.5","11"
"2.9452431127404317","66","11"
"2.9452431127404313","67.5","11"
"3.0761428066400063","69","11"
"3.0761428066400063","70.5","11"
"3.0761428066400063","72","11"
"3.0761428066400063","73.5","11"
"3.141592653589793","75","11"
"3.141592653589793","76.5","11"
"2.879793265790644","78","11"
"2.9452431127404313","79.5","11"
"3.0761428066400054","81","11"
"3.076142806640006","82.5","11"
"3.1415926535897927","84","11"
"2.9452431127404313","85.5","11"
"3.076142806640006","87","11"
"3.076142806640006","88.5","11"
"3.0761428066400063","90","11"
"3.0106929596902186","91.5","11"
"3.0106929596902186","93","11"
"3.0106929596902186","94.5","11"
"2.879793265790644","96","11"
"3.0106929596902186","97.5","11"
"2.9452431127404313","99","11"
"2.879793265790644","100.5","11"
"2.879793265790644","102","11"
"2.945243112740431","103.5","11"
"3.0106929596902186","105","11"
"2.8143434188408567","106.5","11"
"2.9452431127404313","108","11"
"2.9452431127404313","109.5","11"
"3.076142806640006","111","11"
"2.9452431127404313","112.5","11"
"3.076142806640006","114","11"
"2.9452431127404317","115.5","11"
"3.141592653589793","117","11"
"2.879793265790644","118.5","11"
"2.879793265790644","120","11"
"2.9452431127404317","121.5","11"
"2.879793265790644","123","11"
"3.0106929596902186","124.5","11"
"2.879793265790644","126","11"
"3.0106929596902186","127.5","11"
"2.8143434188408567","129","11"
"2.9452431127404313","130.5","11"
"3.0106929596902186","132","11"
"2.9452431127404317","133.5","11"
"3.1415926535897927","135","11"
"2.9452431127404317","136.5","11"
"3.0106929596902186","138","11"
"2.879793265790644","139.5","11"
"2.9452431127404313","141","11"
"3.0106929596902186","142.5","11"
"2.9452431127404313","144","11"
"2.9452431127404317","145.5","11"
"3.1415926535897927","147","11"
"3.0761428066400063","148.5","11"
"2.9452431127404317","150","11"
"2.9452431127404313","151.5","11"
"2.8143434188408567","153","11"
"3.0106929596902186","154.5","11"
"3.0106929596902186","156","11"
"3.0106929596902186","157.5","11"
"3.0106929596902186","159","11"
"3.0761428066400063","160.5","11"
"3.0106929596902186","162","11"
"3.010692959690219","163.5","11"
"2.9452431127404313","165","11"
"3.0761428066400063","166.5","11"
"3.0761428066400063","168","11"
"3.0761428066400063","169.5","11"
"3.076142806640006","171","11"
"3.141592653589793","172.5","11"
"3.141592653589793","174","11"
"3.0761428066400063","175.5","11"
"3.0761428066400063","177","11"
"2.9452431127404317","178.5","11"
"3.0761428066400063","180","11"
"3.0761428066400063","181.5","11"
"3.076142806640006","183","11"
"3.076142806640006","184.5","11"
"3.0761428066400054","186","11"
"3.076142806640006","187.5","11"
"3.076142806640006","189","11"
"3.0761428066400063","190.5","11"
"2.9452431127404313","192","11"
"2.9452431127404313","193.5","11"
"3.076142806640006","195","11"
"3.141592653589793","196.5","11"
"3.076142806640006","198","11"
"3.076142806640006","199.5","11"
"3.076142806640006","201","11"
"3.076142806640006","202.5","11"
"3.076142806640006","204","11"
"3.0106929596902186","205.5","11"
"3.0106929596902186","207","11"
"3.076142806640006","208.5","11"
"0","210","11"
"0","211.5","11"
"0","213","11"
"0","214.5","11"
"3.141592653589793","216","11"
"2.8143434188408563","217.5","11"
"2.8143434188408563","219","11"
"0","220.5","11"
"0","222","11"
"0","223.5","11"
"0","225","11"
"0","226.5","11"
"0","228","11"
"0","229.5","11"
"0","231","11"
"0","232.5","11"
"0","234","11"
"0","235.5","11"
"0","237","11"
"0","238.5","11"
"0","240","11"
"0","241.5","11"
"0","243","11"
"2.2907446432425576","244.5","11"
"2.8143434188408567","246","11"
"0","247.5","11"
"0","249","11"
"0","250.5","11"
"0","252","11"
"0","253.5","11"
"0","255","11"
"0","256.5","11"
"0","258","11"
"0","259.5","11"
"0","261","11"
"0","262.5","11"
"0","264","11"
"0","265.5","11"
"0","267","11"
"0","268.5","11"
"0","270","11"
"0","271.5","11"
"0","273","11"
"0","274.5","11"
"0","276","11"
"0","277.5","11"
"0","279","11"
"0","280.5","11"
"0","282","11"
"0","283.5","11"
"0","285","11"
"0","286.5","11"
"0","288","11"
"0","289.5","11"
"0","291","11"
"0","292.5","11"
"0","294","11"
"0","295.5","11"
"0","297","11"
"0","298.5","11"
"0","300","11"
"3.141592653589793","1.5","12"
"3.141592653589793","3","12"
"3.0761428066400063","4.5","12"
"3.141592653589793","6","12"
"3.076142806640006","7.5","12"
"3.141592653589793","9","12"
"3.1415926535897927","10.5","12"
"3.1415926535897927","12","12"
"3.141592653589793","13.5","12"
"3.141592653589793","15","12"
"3.141592653589793","16.5","12"
"3.141592653589793","18","12"
"3.0106929596902177","19.5","12"
"3.076142806640006","21","12"
"3.141592653589793","22.5","12"
"3.1415926535897927","24","12"
"3.141592653589793","25.5","12"
"3.076142806640006","27","12"
"3.141592653589793","28.5","12"
"3.141592653589793","30","12"
"3.0761428066400063","31.5","12"
"3.0761428066400054","33","12"
"3.0106929596902186","34.5","12"
"3.1415926535897927","36","12"
"3.141592653589793","37.5","12"
"3.076142806640006","39","12"
"3.0761428066400063","40.5","12"
"3.0761428066400054","42","12"
"3.141592653589793","43.5","12"
"3.141592653589793","45","12"
"3.0761428066400054","46.5","12"
"3.1415926535897927","48","12"
"3.141592653589793","49.5","12"
"3.0106929596902186","51","12"
"3.141592653589793","52.5","12"
"3.076142806640006","54","12"
"3.0761428066400063","55.5","12"
"3.141592653589793","57","12"
"3.0761428066400054","58.5","12"
"3.1415926535897927","60","12"
"3.141592653589793","61.5","12"
"3.076142806640006","63","12"
"3.141592653589793","64.5","12"
"3.141592653589793","66","12"
"3.0761428066400063","67.5","12"
"3.0761428066400054","69","12"
"3.076142806640006","70.5","12"
"3.1415926535897927","72","12"
"3.141592653589793","73.5","12"
"3.141592653589793","75","12"
"3.0761428066400063","76.5","12"
"3.076142806640006","78","12"
"3.0761428066400063","79.5","12"
"3.141592653589793","81","12"
"3.1415926535897927","82.5","12"
"3.0761428066400063","84","12"
"3.141592653589793","85.5","12"
"3.141592653589793","87","12"
"3.0761428066400054","88.5","12"
"3.010692959690218","90","12"
"3.0761428066400063","91.5","12"
"3.141592653589793","93","12"
"3.141592653589793","94.5","12"
"3.076142806640006","96","12"
"3.141592653589793","97.5","12"
"3.141592653589793","99","12"
"3.0761428066400054","100.5","12"
"3.010692959690218","102","12"
"3.1415926535897927","103.5","12"
"3.0761428066400054","105","12"
"3.0761428066400063","106.5","12"
"3.141592653589793","108","12"
"3.141592653589793","109.5","12"
"3.141592653589793","111","12"
"3.0761428066400063","112.5","12"
"3.141592653589793","114","12"
"3.0761428066400063","115.5","12"
"3.0761428066400054","117","12"
"3.141592653589793","118.5","12"
"3.0761428066400054","120","12"
"3.1415926535897927","121.5","12"
"3.141592653589793","123","12"
"3.076142806640006","124.5","12"
"3.010692959690218","126","12"
"3.076142806640006","127.5","12"
"3.0761428066400054","129","12"
"3.0761428066400054","130.5","12"
"3.1415926535897927","132","12"
"3.1415926535897927","133.5","12"
"3.141592653589793","135","12"
"3.1415926535897927","136.5","12"
"3.1415926535897927","138","12"
"3.076142806640006","139.5","12"
"3.141592653589793","141","12"
"3.141592653589793","142.5","12"
"3.0761428066400054","144","12"
"3.141592653589793","145.5","12"
"3.141592653589793","147","12"
"3.076142806640006","148.5","12"
"3.0761428066400063","150","12"
"3.141592653589793","151.5","12"
"3.0761428066400063","153","12"
"3.076142806640006","154.5","12"
"3.141592653589793","156","12"
"3.0761428066400054","157.5","12"
"3.1415926535897927","159","12"
"3.0761428066400063","160.5","12"
"3.141592653589793","162","12"
"3.141592653589793","163.5","12"
"3.0761428066400063","165","12"
"3.076142806640006","166.5","12"
"3.0761428066400054","168","12"
"3.1415926535897927","169.5","12"
"3.141592653589793","171","12"
"3.1415926535897927","172.5","12"
"3.141592653589793","174","12"
"3.141592653589793","175.5","12"
"3.1415926535897927","177","12"
"3.076142806640006","178.5","12"
"3.141592653589793","180","12"
"3.0761428066400054","181.5","12"
"3.0761428066400054","183","12"
"2.945243112740431","184.5","12"
"3.1415926535897927","186","12"
"3.1415926535897927","187.5","12"
"3.141592653589793","189","12"
"3.141592653589793","190.5","12"
"3.076142806640006","192","12"
"3.141592653589793","193.5","12"
"3.1415926535897927","195","12"
"3.076142806640006","196.5","12"
"3.1415926535897927","198","12"
"3.141592653589793","199.5","12"
"3.141592653589793","201","12"
"3.141592653589793","202.5","12"
"3.0761428066400063","204","12"
"3.0761428066400054","205.5","12"
"3.076142806640006","207","12"
"3.0761428066400054","208.5","12"
"3.1415926535897927","210","12"
"3.076142806640006","211.5","12"
"3.141592653589793","213","12"
"3.0761428066400063","214.5","12"
"3.141592653589793","216","12"
"3.1415926535897927","217.5","12"
"3.0761428066400054","219","12"
"3.1415926535897927","220.5","12"
"3.1415926535897927","222","12"
"3.1415926535897927","223.5","12"
"3.1415926535897927","225","12"
"3.141592653589793","226.5","12"
"3.141592653589793","228","12"
"3.1415926535897927","229.5","12"
"3.0761428066400063","231","12"
"3.076142806640006","232.5","12"
"3.141592653589793","234","12"
"3.1415926535897927","235.5","12"
"3.0761428066400054","237","12"
"3.141592653589793","238.5","12"
"3.141592653589793","240","12"
"3.0761428066400054","241.5","12"
"3.1415926535897927","243","12"
"3.0761428066400054","244.5","12"
"3.0106929596902186","246","12"
"3.076142806640006","247.5","12"
"3.0106929596902186","249","12"
"2.9452431127404313","250.5","12"
"3.1415926535897927","252","12"
"3.141592653589793","253.5","12"
"3.0761428066400063","255","12"
"3.076142806640006","256.5","12"
"3.141592653589793","258","12"
"3.0761428066400054","259.5","12"
"3.1415926535897927","261","12"
"3.141592653589793","262.5","12"
"3.141592653589793","264","12"
"3.141592653589793","265.5","12"
"3.1415926535897927","267","12"
"3.0761428066400063","268.5","12"
"3.0761428066400054","270","12"
"3.0761428066400054","271.5","12"
"3.076142806640006","273","12"
"3.0761428066400063","274.5","12"
"3.1415926535897927","276","12"
"3.076142806640006","277.5","12"
"3.141592653589793","279","12"
"3.141592653589793","280.5","12"
"3.1415926535897927","282","12"
"3.0761428066400063","283.5","12"
"3.076142806640006","285","12"
"3.076142806640006","286.5","12"
"3.0761428066400054","288","12"
"3.0761428066400054","289.5","12"
"3.141592653589793","291","12"
"3.0761428066400063","292.5","12"
"3.076142806640006","294","12"
"3.1415926535897927","295.5","12"
"3.1415926535897927","297","12"
"3.076142806640006","298.5","12"
"3.0761428066400054","300","12"
"3.0761428066400054","1.5","13"
"3.141592653589793","3","13"
"3.141592653589793","4.5","13"
"3.0761428066400063","6","13"
"3.0761428066400054","7.5","13"
"3.1415926535897927","9","13"
"3.1415926535897927","10.5","13"
"3.0761428066400063","12","13"
"3.0106929596902186","13.5","13"
"3.141592653589793","15","13"
"3.0106929596902186","16.5","13"
"3.0761428066400063","18","13"
"3.076142806640006","19.5","13"
"3.076142806640006","21","13"
"3.076142806640006","22.5","13"
"3.076142806640006","24","13"
"3.0106929596902186","25.5","13"
"3.0761428066400063","27","13"
"3.0761428066400063","28.5","13"
"3.0106929596902186","30","13"
"3.0761428066400063","31.5","13"
"3.0761428066400063","33","13"
"3.076142806640006","34.5","13"
"3.0761428066400063","36","13"
"3.0106929596902186","37.5","13"
"3.0761428066400054","39","13"
"3.0761428066400063","40.5","13"
"2.9452431127404313","42","13"
"2.9452431127404313","43.5","13"
"3.076142806640006","45","13"
"3.076142806640006","46.5","13"
"2.9452431127404313","48","13"
"3.141592653589793","49.5","13"
"3.0761428066400054","51","13"
"2.879793265790644","52.5","13"
"2.945243112740431","54","13"
"2.9452431127404317","55.5","13"
"3.010692959690219","57","13"
"2.9452431127404313","58.5","13"
"2.879793265790644","60","13"
"3.076142806640006","61.5","13"
"2.879793265790644","63","13"
"2.8143434188408563","64.5","13"
"2.814343418840857","66","13"
"2.9452431127404317","67.5","13"
"2.9452431127404317","69","13"
"2.879793265790644","70.5","13"
"2.879793265790644","72","13"
"3.0106929596902186","73.5","13"
"3.0106929596902186","75","13"
"2.879793265790644","76.5","13"
"2.7488935718910694","78","13"
"2.879793265790644","79.5","13"
"3.1415926535897927","81","13"
"2.9452431127404317","82.5","13"
"2.7488935718910694","84","13"
"2.8143434188408567","85.5","13"
"3.076142806640006","87","13"
"2.748893571891069","88.5","13"
"2.8143434188408563","90","13"
"2.8797932657906444","91.5","13"
"3.076142806640006","93","13"
"3.076142806640006","94.5","13"
"3.0106929596902186","96","13"
"2.879793265790644","97.5","13"
"3.0106929596902186","99","13"
"2.879793265790644","100.5","13"
"2.879793265790644","102","13"
"2.7488935718910694","103.5","13"
"3.0106929596902186","105","13"
"2.748893571891069","106.5","13"
"2.945243112740431","108","13"
"2.8143434188408567","109.5","13"
"2.9452431127404313","111","13"
"2.8143434188408567","112.5","13"
"2.9452431127404313","114","13"
"2.6834437249412817","115.5","13"
"2.8143434188408563","117","13"
"2.814343418840857","118.5","13"
"2.879793265790644","120","13"
"2.748893571891069","121.5","13"
"2.7488935718910694","123","13"
"3.0106929596902186","124.5","13"
"2.7488935718910694","126","13"
"2.683443724941282","127.5","13"
"2.6179938779914944","129","13"
"2.748893571891069","130.5","13"
"2.9452431127404317","132","13"
"2.748893571891069","133.5","13"
"2.748893571891069","135","13"
"2.7488935718910694","136.5","13"
"2.9452431127404313","138","13"
"2.9452431127404313","139.5","13"
"2.683443724941282","141","13"
"2.617993877991495","142.5","13"
"2.7488935718910694","144","13"
"2.6834437249412817","145.5","13"
"2.879793265790644","147","13"
"2.6834437249412817","148.5","13"
"2.7488935718910694","150","13"
"2.8143434188408567","151.5","13"
"2.879793265790644","153","13"
"2.9452431127404313","154.5","13"
"2.748893571891069","156","13"
"2.6179938779914944","157.5","13"
"2.48709418409192","159","13"
"2.617993877991495","160.5","13"
"2.617993877991495","162","13"
"2.617993877991495","163.5","13"
"2.683443724941282","165","13"
"2.7488935718910694","166.5","13"
"2.7488935718910694","168","13"
"2.8143434188408563","169.5","13"
"2.879793265790644","171","13"
"2.8143434188408563","172.5","13"
"2.6834437249412817","174","13"
"2.6834437249412817","175.5","13"
"2.7488935718910694","177","13"
"2.7488935718910694","178.5","13"
"2.6834437249412817","180","13"
"2.748893571891069","181.5","13"
"2.8143434188408563","183","13"
"2.748893571891069","184.5","13"
"2.8143434188408567","186","13"
"2.879793265790644","187.5","13"
"3.141592653589793","189","13"
"2.8143434188408563","190.5","13"
"3.0106929596902186","192","13"
"0","193.5","13"
"0","195","13"
"0","196.5","13"
"0","198","13"
"0","199.5","13"
"0","201","13"
"0","202.5","13"
"0","204","13"
"0","205.5","13"
"0","207","13"
"2.748893571891069","208.5","13"
"0","210","13"
"0","211.5","13"
"0","213","13"
"0","214.5","13"
"0","216","13"
"0","217.5","13"
"0","219","13"
"0","220.5","13"
"0","222","13"
"0.9817477042468097","223.5","13"
"0","225","13"
"0","226.5","13"
"0","228","13"
"0","229.5","13"
"0","231","13"
"0","232.5","13"
"0","234","13"
"0","235.5","13"
"0","237","13"
"0","238.5","13"
