"cell_dist","time","episode"
"3.076142806640006","73.5","9"
"3.0761428066400054","75","9"
"3.0106929596902177","76.5","9"
"3.010692959690218","78","9"
"2.945243112740431","79.5","9"
"3.0761428066400054","81","9"
"3.076142806640006","82.5","9"
"3.010692959690218","84","9"
"3.010692959690218","85.5","9"
"3.076142806640006","87","9"
"3.0106929596902177","88.5","9"
"3.0106929596902177","90","9"
"3.010692959690218","91.5","9"
"3.0761428066400054","93","9"
"3.076142806640006","94.5","9"
"3.010692959690218","96","9"
"3.0761428066400054","97.5","9"
"3.0761428066400054","99","9"
"3.141592653589793","100.5","9"
"3.010692959690218","102","9"
"3.010692959690218","103.5","9"
"3.076142806640006","105","9"
"3.076142806640006","106.5","9"
"3.076142806640006","108","9"
"2.9452431127404313","109.5","9"
"3.0761428066400054","111","9"
"3.076142806640006","112.5","9"
"3.0761428066400054","114","9"
"3.0761428066400054","115.5","9"
"3.0106929596902186","117","9"
"3.0761428066400054","118.5","9"
"3.076142806640006","120","9"
"3.076142806640006","121.5","9"
"3.141592653589793","123","9"
"3.0761428066400054","124.5","9"
"3.076142806640006","126","9"
"3.076142806640006","127.5","9"
"3.0761428066400054","129","9"
"3.0761428066400054","130.5","9"
"3.141592653589793","132","9"
"3.076142806640005","133.5","9"
"3.0761428066400054","135","9"
"3.0761428066400063","136.5","9"
"3.0761428066400054","138","9"
"3.1415926535897927","139.5","9"
"3.076142806640006","141","9"
"3.0761428066400054","142.5","9"
"3.141592653589793","144","9"
"3.076142806640006","145.5","9"
"3.076142806640005","147","9"
"3.141592653589793","148.5","9"
"3.0761428066400063","150","9"
"3.0761428066400054","151.5","9"
"3.1415926535897927","153","9"
"3.1415926535897927","154.5","9"
"3.141592653589793","156","9"
"3.1415926535897927","157.5","9"
"3.1415926535897927","159","9"
"3.1415926535897927","160.5","9"
"3.141592653589793","162","9"
"3.0761428066400063","163.5","9"
"3.0761428066400054","165","9"
"3.0761428066400063","166.5","9"
"3.1415926535897927","168","9"
"3.141592653589793","169.5","9"
"3.1415926535897927","171","9"
"3.076142806640006","172.5","9"
"3.076142806640006","174","9"
"3.076142806640006","175.5","9"
"3.0761428066400063","177","9"
"3.010692959690218","178.5","9"
"3.0761428066400063","180","9"
"3.076142806640006","181.5","9"
"3.1415926535897927","183","9"
"3.141592653589793","184.5","9"
"3.1415926535897927","186","9"
"3.1415926535897927","187.5","9"
"3.076142806640006","189","9"
"3.0761428066400063","190.5","9"
"3.010692959690218","192","9"
"3.0106929596902186","193.5","9"
"3.0761428066400054","195","9"
"3.0761428066400063","196.5","9"
"3.1415926535897927","198","9"
"3.076142806640006","199.5","9"
"3.0761428066400063","201","9"
"3.076142806640006","202.5","9"
"3.0106929596902186","204","9"
"3.0106929596902186","205.5","9"
"3.076142806640006","207","9"
"3.0761428066400063","208.5","9"
"3.076142806640006","210","9"
"3.1415926535897927","211.5","9"
"3.1415926535897927","213","9"
"3.0761428066400063","214.5","9"
"3.076142806640006","216","9"
"3.0761428066400054","217.5","9"
"3.0106929596902186","219","9"
"3.141592653589793","220.5","9"
"3.076142806640006","222","9"
"3.0761428066400063","223.5","9"
"3.076142806640006","225","9"
"3.1415926535897927","226.5","9"
"3.0761428066400054","228","9"
"3.0761428066400063","229.5","9"
"3.076142806640006","231","9"
"3.076142806640006","232.5","9"
"3.141592653589793","234","9"
"3.076142806640006","235.5","9"
"3.1415926535897927","237","9"
"3.0761428066400063","238.5","9"
"3.0761428066400063","240","9"
"3.076142806640006","241.5","9"
"3.0761428066400054","243","9"
"3.0106929596902186","244.5","9"
"3.141592653589793","246","9"
"3.076142806640006","247.5","9"
"3.1415926535897927","249","9"
"3.141592653589793","250.5","9"
"3.1415926535897927","252","9"
"3.0761428066400063","253.5","9"
"3.0761428066400063","255","9"
"3.076142806640006","256.5","9"
"3.141592653589793","258","9"
"3.141592653589793","259.5","9"
"3.076142806640006","261","9"
"3.1415926535897927","262.5","9"
"3.0761428066400063","264","9"
"3.0761428066400063","265.5","9"
"3.076142806640006","267","9"
"3.0761428066400054","268.5","9"
"3.0761428066400063","270","9"
"3.141592653589793","271.5","9"
"3.141592653589793","273","9"
"3.1415926535897927","274.5","9"
"3.141592653589793","276","9"
"3.1415926535897927","277.5","9"
"3.141592653589793","279","9"
"3.0761428066400063","280.5","9"
"3.076142806640006","282","9"
"3.141592653589793","283.5","9"
"3.141592653589793","285","9"
"3.141592653589793","286.5","9"
"3.1415926535897927","288","9"
"3.1415926535897927","289.5","9"
"3.0761428066400063","291","9"
"3.0761428066400063","292.5","9"
"3.076142806640006","294","9"
"3.0761428066400063","295.5","9"
"3.141592653589793","297","9"
"3.141592653589793","298.5","9"
"3.076142806640006","300","9"
"3.141592653589793","1.5","10"
"3.076142806640006","3","10"
"3.076142806640006","4.5","10"
"3.0761428066400063","6","10"
"3.1415926535897927","7.5","10"
"3.076142806640006","9","10"
"3.141592653589793","10.5","10"
"3.141592653589793","12","10"
"3.141592653589793","13.5","10"
"3.141592653589793","15","10"
"3.0761428066400054","16.5","10"
"3.0761428066400054","18","10"
"3.0761428066400054","19.5","10"
"3.010692959690218","21","10"
"3.076142806640006","22.5","10"
"3.141592653589793","24","10"
"3.141592653589793","25.5","10"
"3.141592653589793","27","10"
"3.076142806640006","28.5","10"
"3.1415926535897927","30","10"
"3.010692959690218","31.5","10"
"3.010692959690218","33","10"
"3.0106929596902186","34.5","10"
"3.0106929596902186","36","10"
"3.076142806640006","37.5","10"
"3.141592653589793","39","10"
"3.010692959690218","40.5","10"
"3.076142806640006","42","10"
"3.010692959690218","43.5","10"
"2.945243112740431","45","10"
"2.945243112740431","46.5","10"
"3.076142806640006","48","10"
"3.0761428066400054","49.5","10"
"3.0106929596902186","51","10"
"3.141592653589793","52.5","10"
"3.0761428066400054","54","10"
"3.0761428066400054","55.5","10"
"2.945243112740431","57","10"
"2.945243112740431","58.5","10"
"3.010692959690218","60","10"
"3.076142806640006","61.5","10"
"3.0761428066400054","63","10"
"2.945243112740431","64.5","10"
"3.0761428066400054","66","10"
"3.010692959690218","67.5","10"
"3.076142806640006","69","10"
"3.0106929596902186","70.5","10"
"3.010692959690218","72","10"
"3.0106929596902186","73.5","10"
"3.076142806640006","75","10"
"3.0761428066400054","76.5","10"
"3.1415926535897927","78","10"
"3.0761428066400054","79.5","10"
"3.141592653589793","81","10"
"3.0761428066400054","82.5","10"
"3.010692959690218","84","10"
"3.010692959690218","85.5","10"
"3.076142806640006","87","10"
"3.141592653589793","88.5","10"
"3.141592653589793","90","10"
"3.1415926535897927","91.5","10"
"3.0761428066400063","93","10"
"3.0761428066400054","94.5","10"
"3.0761428066400054","96","10"
"3.076142806640006","97.5","10"
"3.0106929596902186","99","10"
"3.141592653589793","100.5","10"
"3.076142806640006","102","10"
"3.1415926535897927","103.5","10"
"3.0761428066400063","105","10"
"3.1415926535897927","106.5","10"
"3.010692959690218","108","10"
"3.0106929596902186","109.5","10"
"3.0106929596902186","111","10"
"3.0106929596902186","112.5","10"
"3.0761428066400063","114","10"
"3.076142806640006","115.5","10"
"3.0106929596902186","117","10"
"3.0761428066400054","118.5","10"
"2.945243112740431","120","10"
"3.0106929596902186","121.5","10"
"2.945243112740431","123","10"
"3.0106929596902186","124.5","10"
"3.0761428066400063","126","10"
"3.0761428066400054","127.5","10"
"3.0106929596902186","129","10"
"3.1415926535897927","130.5","10"
"2.945243112740431","132","10"
"3.076142806640006","133.5","10"
"3.0106929596902177","135","10"
"3.0106929596902177","136.5","10"
"3.0106929596902186","138","10"
"3.010692959690218","139.5","10"
"3.0761428066400054","141","10"
"3.0761428066400054","142.5","10"
"3.141592653589793","144","10"
"3.076142806640006","145.5","10"
"3.076142806640006","147","10"
"3.076142806640006","148.5","10"
"3.0761428066400054","150","10"
"3.076142806640006","151.5","10"
"3.0761428066400054","153","10"
"3.141592653589793","154.5","10"
"3.1415926535897927","156","10"
"3.0761428066400054","157.5","10"
"3.076142806640006","159","10"
"3.076142806640006","160.5","10"
"3.0761428066400054","162","10"
"3.0761428066400054","163.5","10"
"3.0761428066400054","165","10"
"3.0761428066400054","166.5","10"
"3.1415926535897927","168","10"
"3.076142806640006","169.5","10"
"3.0761428066400054","171","10"
"3.0761428066400054","172.5","10"
"3.0761428066400054","174","10"
"3.0761428066400054","175.5","10"
"3.141592653589793","177","10"
"3.1415926535897927","178.5","10"
"3.141592653589793","180","10"
"3.141592653589793","181.5","10"
"3.141592653589793","183","10"
"3.141592653589793","184.5","10"
"3.141592653589793","186","10"
"3.141592653589793","187.5","10"
"3.0761428066400054","189","10"
"3.141592653589793","190.5","10"
"3.1415926535897927","192","10"
"3.076142806640006","193.5","10"
"3.141592653589793","195","10"
"3.0761428066400054","196.5","10"
"3.076142806640006","198","10"
"3.0761428066400054","199.5","10"
"3.0761428066400054","201","10"
"3.076142806640006","202.5","10"
"3.141592653589793","204","10"
"3.1415926535897927","205.5","10"
"3.076142806640006","207","10"
"3.0761428066400054","208.5","10"
"3.076142806640006","210","10"
"3.141592653589793","211.5","10"
"3.0761428066400054","213","10"
"3.141592653589793","214.5","10"
"3.141592653589793","216","10"
"3.1415926535897927","217.5","10"
"3.076142806640006","219","10"
"3.0761428066400054","220.5","10"
"3.1415926535897922","222","10"
"3.0761428066400054","223.5","10"
"3.0761428066400054","225","10"
"3.141592653589793","226.5","10"
"3.076142806640006","228","10"
"3.1415926535897927","229.5","10"
"3.0761428066400054","231","10"
"3.141592653589793","232.5","10"
"3.1415926535897922","234","10"
"3.141592653589793","235.5","10"
"3.0106929596902177","237","10"
"3.141592653589793","238.5","10"
"3.141592653589793","240","10"
"3.076142806640006","241.5","10"
"3.076142806640006","243","10"
"3.0761428066400054","244.5","10"
"3.0761428066400054","246","10"
"3.141592653589793","247.5","10"
"3.0106929596902177","249","10"
"3.076142806640006","250.5","10"
"3.141592653589793","252","10"
"3.076142806640006","253.5","10"
"3.0761428066400054","255","10"
"3.1415926535897927","256.5","10"
"3.141592653589793","258","10"
"3.141592653589793","259.5","10"
"3.0761428066400054","261","10"
"3.076142806640006","262.5","10"
"3.0761428066400054","264","10"
"3.1415926535897927","265.5","10"
"3.0761428066400054","267","10"
"3.141592653589793","268.5","10"
"3.141592653589793","270","10"
"3.141592653589793","271.5","10"
"3.0761428066400054","273","10"
"3.141592653589793","274.5","10"
"3.1415926535897927","276","10"
"3.1415926535897927","277.5","10"
"3.141592653589793","279","10"
"3.0761428066400054","280.5","10"
"3.1415926535897927","282","10"
"3.1415926535897927","283.5","10"
"3.0106929596902186","285","10"
"3.141592653589793","286.5","10"
"3.141592653589793","288","10"
"3.141592653589793","289.5","10"
"3.141592653589793","291","10"
"3.076142806640006","292.5","10"
"3.076142806640006","294","10"
"3.1415926535897927","295.5","10"
"3.0106929596902186","297","10"
"3.0761428066400054","298.5","10"
"3.141592653589793","300","10"
"3.141592653589793","1.5","11"
"3.1415926535897927","3","11"
"3.0761428066400063","4.5","11"
"3.141592653589793","6","11"
"2.879793265790643","7.5","11"
"3.141592653589793","9","11"
"3.1415926535897927","10.5","11"
"3.076142806640006","12","11"
"3.0761428066400054","13.5","11"
"3.1415926535897927","15","11"
"3.0761428066400063","16.5","11"
"3.076142806640006","18","11"
"3.076142806640006","19.5","11"
"3.141592653589793","21","11"
"3.1415926535897927","22.5","11"
"3.1415926535897927","24","11"
"3.0761428066400054","25.5","11"
"3.0761428066400063","27","11"
"3.1415926535897927","28.5","11"
"3.141592653589793","30","11"
"3.141592653589793","31.5","11"
"3.0761428066400054","33","11"
"3.1415926535897927","34.5","11"
"3.141592653589793","36","11"
"3.0761428066400054","37.5","11"
"3.0761428066400063","39","11"
"3.076142806640006","40.5","11"
"3.1415926535897927","42","11"
"3.076142806640006","43.5","11"
"3.141592653589793","45","11"
"3.0761428066400063","46.5","11"
"3.141592653589793","48","11"
"3.1415926535897927","49.5","11"
"2.945243112740431","51","11"
"3.0761428066400063","52.5","11"
"3.076142806640006","54","11"
"3.141592653589793","55.5","11"
"3.141592653589793","57","11"
"3.1415926535897927","58.5","11"
"3.0761428066400063","60","11"
"3.1415926535897927","61.5","11"
"3.141592653589793","63","11"
"3.1415926535897927","64.5","11"
"3.141592653589793","66","11"
"3.076142806640006","67.5","11"
"3.0761428066400063","69","11"
"3.0761428066400063","70.5","11"
"3.0106929596902186","72","11"
"3.0761428066400063","73.5","11"
"3.0761428066400063","75","11"
"0","76.5","11"
"0","78","11"
"3.0106929596902186","79.5","11"
"3.0761428066400063","81","11"
"3.0106929596902186","82.5","11"
"3.0106929596902186","84","11"
"3.0106929596902186","85.5","11"
"3.076142806640006","87","11"
"3.141592653589793","88.5","11"
"0","90","11"
"3.0761428066400063","91.5","11"
"3.010692959690219","93","11"
"3.076142806640006","94.5","11"
"3.076142806640006","96","11"
"3.0106929596902186","97.5","11"
"3.0761428066400063","99","11"
"3.0761428066400063","100.5","11"
"3.141592653589793","102","11"
"3.076142806640006","103.5","11"
"3.1415926535897927","105","11"
"3.141592653589793","106.5","11"
"3.141592653589793","108","11"
"3.141592653589793","109.5","11"
"3.141592653589793","111","11"
"3.141592653589793","112.5","11"
"3.0761428066400054","114","11"
"3.0761428066400054","115.5","11"
"3.076142806640006","117","11"
"3.0761428066400054","118.5","11"
"3.141592653589793","120","11"
"3.1415926535897927","121.5","11"
"3.1415926535897927","123","11"
"3.141592653589793","124.5","11"
"3.010692959690218","126","11"
"3.0761428066400054","127.5","11"
"3.0761428066400054","129","11"
"3.0761428066400054","130.5","11"
"3.1415926535897927","132","11"
"3.1415926535897927","133.5","11"
"3.1415926535897927","135","11"
"3.1415926535897927","136.5","11"
"3.0761428066400054","138","11"
"3.0761428066400054","139.5","11"
"3.141592653589793","141","11"
"3.141592653589793","142.5","11"
"3.1415926535897927","144","11"
"3.141592653589793","145.5","11"
"3.141592653589793","147","11"
"3.141592653589793","148.5","11"
"3.076142806640006","150","11"
"3.0761428066400054","151.5","11"
"3.141592653589793","153","11"
"3.0761428066400063","154.5","11"
"3.076142806640006","156","11"
"3.141592653589793","157.5","11"
"3.0761428066400063","159","11"
"3.076142806640006","160.5","11"
"3.0106929596902186","162","11"
"3.141592653589793","163.5","11"
"3.0761428066400054","165","11"
"3.076142806640006","166.5","11"
"3.076142806640006","168","11"
"3.1415926535897927","169.5","11"
"3.076142806640006","171","11"
"3.0761428066400063","172.5","11"
"3.0106929596902186","174","11"
"3.076142806640006","175.5","11"
"3.076142806640006","177","11"
"3.076142806640006","178.5","11"
"3.0761428066400063","180","11"
"3.0761428066400054","181.5","11"
"3.0761428066400054","183","11"
"3.076142806640006","184.5","11"
"3.0106929596902186","186","11"
"3.0761428066400063","187.5","11"
"3.0761428066400063","189","11"
"3.141592653589793","190.5","11"
"3.0106929596902186","192","11"
"3.0761428066400063","193.5","11"
"3.1415926535897927","195","11"
"3.0761428066400054","196.5","11"
"3.0761428066400063","198","11"
"3.0761428066400063","199.5","11"
"3.141592653589793","201","11"
"3.141592653589793","202.5","11"
"3.141592653589793","204","11"
"3.1415926535897927","205.5","11"
"3.141592653589793","207","11"
"3.141592653589793","208.5","11"
"3.0761428066400054","210","11"
"3.141592653589793","211.5","11"
"3.1415926535897927","213","11"
"3.1415926535897927","214.5","11"
"3.141592653589793","216","11"
"3.1415926535897927","217.5","11"
"3.141592653589793","219","11"
"3.141592653589793","220.5","11"
"3.141592653589793","222","11"
"3.076142806640006","223.5","11"
"3.1415926535897927","225","11"
"3.141592653589793","226.5","11"
"3.141592653589793","228","11"
"3.0761428066400054","229.5","11"
"3.141592653589793","231","11"
"3.141592653589793","232.5","11"
"3.141592653589793","234","11"
"3.141592653589793","235.5","11"
"3.141592653589793","237","11"
"3.1415926535897927","238.5","11"
"3.141592653589793","240","11"
"3.0761428066400054","241.5","11"
"3.141592653589793","243","11"
"3.1415926535897922","244.5","11"
"3.141592653589793","246","11"
"3.0761428066400054","247.5","11"
"3.076142806640006","249","11"
"3.141592653589793","250.5","11"
"3.141592653589793","252","11"
"3.0761428066400054","253.5","11"
"3.141592653589793","255","11"
"3.1415926535897922","256.5","11"
"3.141592653589793","258","11"
"3.0761428066400054","259.5","11"
"3.076142806640006","261","11"
"3.141592653589793","262.5","11"
"3.1415926535897927","264","11"
"3.0761428066400054","265.5","11"
"3.141592653589793","267","11"
"3.1415926535897927","268.5","11"
"3.141592653589793","270","11"
"3.0106929596902177","271.5","11"
"3.076142806640006","273","11"
"3.141592653589793","274.5","11"
"3.141592653589793","276","11"
"3.1415926535897927","277.5","11"
"3.141592653589793","279","11"
"3.0761428066400054","280.5","11"
"3.0761428066400054","282","11"
"3.0761428066400054","283.5","11"
"3.141592653589793","285","11"
"3.1415926535897927","286.5","11"
"3.076142806640006","288","11"
"3.076142806640006","289.5","11"
"3.1415926535897927","291","11"
"3.141592653589793","292.5","11"
"3.141592653589793","294","11"
"3.0761428066400054","295.5","11"
"3.141592653589793","297","11"
"3.141592653589793","298.5","11"
"3.0761428066400054","300","11"
"3.141592653589793","1.5","12"
"3.1415926535897927","3","12"
"3.141592653589793","4.5","12"
"3.141592653589793","6","12"
"3.1415926535897927","7.5","12"
"3.141592653589793","9","12"
"3.1415926535897927","10.5","12"
"3.076142806640006","12","12"
"3.076142806640006","13.5","12"
"3.1415926535897927","15","12"
"3.141592653589793","16.5","12"
"3.141592653589793","18","12"
"3.1415926535897927","19.5","12"
"3.141592653589793","21","12"
"3.076142806640006","22.5","12"
"3.0761428066400054","24","12"
"3.141592653589793","25.5","12"
"3.1415926535897927","27","12"
"3.141592653589793","28.5","12"
"3.141592653589793","30","12"
"3.1415926535897927","31.5","12"
"3.141592653589793","33","12"
"3.141592653589793","34.5","12"
"3.0761428066400054","36","12"
"3.141592653589793","37.5","12"
"3.076142806640006","39","12"
"3.141592653589793","40.5","12"
"3.141592653589793","42","12"
"3.1415926535897927","43.5","12"
"3.141592653589793","45","12"
"3.141592653589793","46.5","12"
"3.0106929596902177","48","12"
"3.141592653589793","49.5","12"
"3.076142806640006","51","12"
"3.0761428066400054","52.5","12"
"3.141592653589793","54","12"
"3.1415926535897927","55.5","12"
"3.076142806640006","57","12"
"3.076142806640006","58.5","12"
"3.0106929596902177","60","12"
"3.141592653589793","61.5","12"
"3.076142806640006","63","12"
"3.0761428066400054","64.5","12"
"3.0761428066400054","66","12"
"3.141592653589793","67.5","12"
"3.1415926535897927","69","12"
"3.076142806640006","70.5","12"
"3.0761428066400054","72","12"
"3.0761428066400054","73.5","12"
"3.0761428066400054","75","12"
"3.0761428066400054","76.5","12"
"3.141592653589793","78","12"
"3.076142806640006","79.5","12"
"3.0106929596902177","81","12"
"3.0761428066400054","82.5","12"
"3.1415926535897927","84","12"
"3.010692959690218","85.5","12"
"3.0761428066400054","87","12"
"3.0761428066400054","88.5","12"
"3.076142806640006","90","12"
"3.0761428066400054","91.5","12"
"3.010692959690218","93","12"
"3.076142806640006","94.5","12"
"3.0761428066400054","96","12"
"3.141592653589793","97.5","12"
"3.0761428066400054","99","12"
"3.0761428066400054","100.5","12"
"3.0761428066400054","102","12"
"3.1415926535897927","103.5","12"
"2.9452431127404313","105","12"
"3.0761428066400054","106.5","12"
"3.076142806640006","108","12"
"3.076142806640006","109.5","12"
"3.076142806640006","111","12"
"3.0761428066400054","112.5","12"
"3.076142806640005","114","12"
"3.141592653589793","115.5","12"
"3.1415926535897927","117","12"
"3.076142806640006","118.5","12"
"3.1415926535897927","120","12"
"3.1415926535897927","121.5","12"
"3.0761428066400054","123","12"
"3.076142806640006","124.5","12"
"3.076142806640005","126","12"
"3.0761428066400054","127.5","12"
"3.141592653589793","129","12"
"3.1415926535897927","130.5","12"
"3.0761428066400054","132","12"
"3.1415926535897927","133.5","12"
"3.076142806640006","135","12"
"3.076142806640006","136.5","12"
"3.076142806640005","138","12"
"3.076142806640006","139.5","12"
"3.076142806640006","141","12"
"3.141592653589793","142.5","12"
"3.1415926535897927","144","12"
"3.141592653589793","145.5","12"
"3.141592653589793","147","12"
"3.0761428066400063","148.5","12"
"3.076142806640005","150","12"
"3.076142806640006","151.5","12"
"3.076142806640006","153","12"
"3.141592653589793","154.5","12"
"3.141592653589793","156","12"
"3.141592653589793","157.5","12"
"3.141592653589793","159","12"
"3.076142806640006","160.5","12"
"3.010692959690218","162","12"
"3.076142806640006","163.5","12"
"3.141592653589793","165","12"
"3.141592653589793","166.5","12"
"3.076142806640006","168","12"
"3.076142806640006","169.5","12"
"3.141592653589793","171","12"
"3.141592653589793","172.5","12"
"3.076142806640006","174","12"
"3.010692959690218","175.5","12"
"3.076142806640006","177","12"
"3.076142806640006","178.5","12"
"3.0761428066400063","180","12"
"3.1415926535897927","181.5","12"
"3.1415926535897927","183","12"
"3.141592653589793","184.5","12"
"3.0106929596902186","186","12"
"2.9452431127404304","187.5","12"
"3.0761428066400054","189","12"
"3.076142806640006","190.5","12"
"3.141592653589793","192","12"
"3.141592653589793","193.5","12"
"3.141592653589793","195","12"
"3.076142806640006","196.5","12"
"3.1415926535897927","198","12"
"3.141592653589793","199.5","12"
"2.945243112740431","201","12"
"3.010692959690218","202.5","12"
"3.076142806640005","204","12"
"3.1415926535897927","205.5","12"
"3.1415926535897927","207","12"
"3.0761428066400054","208.5","12"
"3.076142806640006","210","12"
"3.076142806640006","211.5","12"
"2.8797932657906435","213","12"
"2.9452431127404313","214.5","12"
"3.0106929596902186","216","12"
"3.076142806640005","217.5","12"
"3.076142806640006","219","12"
"3.076142806640006","220.5","12"
"3.0106929596902186","222","12"
"3.076142806640006","223.5","12"
"3.141592653589793","225","12"
"2.879793265790643","226.5","12"
"2.9452431127404313","228","12"
"3.0761428066400063","229.5","12"
"3.076142806640005","231","12"
"3.010692959690218","232.5","12"
"3.076142806640006","234","12"
"3.0106929596902186","235.5","12"
"3.0106929596902186","237","12"
"3.0761428066400054","238.5","12"
"2.8143434188408563","240","12"
"2.8797932657906435","241.5","12"
"3.141592653589793","243","12"
"3.010692959690218","244.5","12"
"3.010692959690218","246","12"
"3.076142806640006","247.5","12"
"3.0106929596902186","249","12"
"3.0761428066400063","250.5","12"
"3.0106929596902186","252","12"
"2.748893571891069","253.5","12"
"2.814343418840856","255","12"
"3.0761428066400054","256.5","12"
"3.010692959690218","258","12"
"3.010692959690218","259.5","12"
"3.0106929596902186","261","12"
"3.0761428066400054","262.5","12"
"2.945243112740431","264","12"
"2.8797932657906435","265.5","12"
"2.879793265790644","267","12"
"2.748893571891069","268.5","12"
"2.8143434188408563","270","12"
"2.814343418840856","271.5","12"
"2.9452431127404304","273","12"
"3.010692959690218","274.5","12"
"3.0106929596902186","276","12"
"3.0761428066400054","277.5","12"
"3.010692959690218","279","12"
"2.879793265790643","280.5","12"
"2.8797932657906435","282","12"
"2.8797932657906435","283.5","12"
"2.814343418840856","285","12"
"2.879793265790643","286.5","12"
"2.9452431127404313","288","12"
"3.0106929596902186","289.5","12"
"3.076142806640006","291","12"
"3.0761428066400054","292.5","12"
"3.010692959690218","294","12"
"2.9452431127404304","295.5","12"
"2.879793265790643","297","12"
"2.8797932657906435","298.5","12"
"3.0106929596902186","300","12"
"3.141592653589793","1.5","13"
"3.1415926535897927","3","13"
"3.0761428066400063","4.5","13"
"3.141592653589793","6","13"
"2.879793265790643","7.5","13"
"3.141592653589793","9","13"
"3.1415926535897927","10.5","13"
"3.076142806640006","12","13"
"3.0761428066400054","13.5","13"
"3.1415926535897927","15","13"
"3.0761428066400063","16.5","13"
"3.076142806640006","18","13"
"3.076142806640006","19.5","13"
"3.141592653589793","21","13"
"3.1415926535897927","22.5","13"
"3.1415926535897927","24","13"
"3.0761428066400054","25.5","13"
"3.0761428066400063","27","13"
"3.1415926535897927","28.5","13"
"3.141592653589793","30","13"
"3.141592653589793","31.5","13"
"3.0761428066400054","33","13"
"3.1415926535897927","34.5","13"
"3.141592653589793","36","13"
"3.0761428066400054","37.5","13"
"3.0761428066400063","39","13"
"3.076142806640006","40.5","13"
"3.1415926535897927","42","13"
"3.076142806640006","43.5","13"
"3.141592653589793","45","13"
"3.0761428066400063","46.5","13"
"3.141592653589793","48","13"
"3.1415926535897927","49.5","13"
"2.945243112740431","51","13"
"3.0761428066400063","52.5","13"
"3.076142806640006","54","13"
"3.141592653589793","55.5","13"
"3.141592653589793","57","13"
"3.1415926535897927","58.5","13"
"3.0761428066400063","60","13"
"3.1415926535897927","61.5","13"
"3.141592653589793","63","13"
"3.1415926535897927","64.5","13"
"3.141592653589793","66","13"
"3.076142806640006","67.5","13"
"3.0761428066400063","69","13"
"3.0761428066400063","70.5","13"
"3.0106929596902186","72","13"
"3.0761428066400063","73.5","13"
"3.0761428066400063","75","13"
"0","76.5","13"
"0","78","13"
"3.0106929596902186","79.5","13"
"3.0761428066400063","81","13"
"3.0106929596902186","82.5","13"
"3.0106929596902186","84","13"
"3.0106929596902186","85.5","13"
"3.076142806640006","87","13"
"3.141592653589793","88.5","13"
"0","90","13"
"3.0761428066400063","91.5","13"
"3.010692959690219","93","13"
"3.076142806640006","94.5","13"
"3.076142806640006","96","13"
"3.0106929596902186","97.5","13"
"3.0761428066400063","99","13"
"3.0761428066400063","100.5","13"
"3.141592653589793","102","13"
"3.076142806640006","103.5","13"
"3.1415926535897927","105","13"
"3.141592653589793","106.5","13"
"3.141592653589793","108","13"
"3.141592653589793","109.5","13"
"3.141592653589793","111","13"
"3.141592653589793","112.5","13"
"3.0761428066400054","114","13"
"3.0761428066400054","115.5","13"
"3.076142806640006","117","13"
"3.0761428066400054","118.5","13"
"3.141592653589793","120","13"
"3.1415926535897927","121.5","13"
"3.1415926535897927","123","13"
"3.141592653589793","124.5","13"
"3.010692959690218","126","13"
"3.0761428066400054","127.5","13"
"3.0761428066400054","129","13"
"3.0761428066400054","130.5","13"
"3.1415926535897927","132","13"
"3.1415926535897927","133.5","13"
"3.1415926535897927","135","13"
"3.1415926535897927","136.5","13"
"3.0761428066400054","138","13"
"3.0761428066400054","139.5","13"
"3.141592653589793","141","13"
"3.141592653589793","142.5","13"
"3.1415926535897927","144","13"
"3.141592653589793","145.5","13"
"3.141592653589793","147","13"
"3.141592653589793","148.5","13"
"3.076142806640006","150","13"
"3.0761428066400054","151.5","13"
"3.141592653589793","153","13"
"3.0761428066400063","154.5","13"
"3.076142806640006","156","13"
"3.141592653589793","157.5","13"
"3.0761428066400063","159","13"
"3.076142806640006","160.5","13"
"3.0106929596902186","162","13"
"3.141592653589793","163.5","13"
"3.0761428066400054","165","13"
"3.076142806640006","166.5","13"
"3.076142806640006","168","13"
"3.1415926535897927","169.5","13"
"3.076142806640006","171","13"
"3.0761428066400063","172.5","13"
"3.0106929596902186","174","13"
"3.076142806640006","175.5","13"
"3.076142806640006","177","13"
"3.076142806640006","178.5","13"
"3.0761428066400063","180","13"
"3.0761428066400054","181.5","13"
"3.0761428066400054","183","13"
"3.076142806640006","184.5","13"
"3.0106929596902186","186","13"
"3.0761428066400063","187.5","13"
"3.0761428066400063","189","13"
"3.141592653589793","190.5","13"
"3.0106929596902186","192","13"
"3.0761428066400063","193.5","13"
"3.1415926535897927","195","13"
"3.0761428066400054","196.5","13"
"3.0761428066400063","198","13"
"3.0761428066400063","199.5","13"
"3.141592653589793","201","13"
"3.141592653589793","202.5","13"
"3.141592653589793","204","13"
"3.1415926535897927","205.5","13"
"3.141592653589793","207","13"
"3.141592653589793","208.5","13"
"3.0761428066400054","210","13"
"3.141592653589793","211.5","13"
"3.1415926535897927","213","13"
"3.1415926535897927","214.5","13"
"3.141592653589793","216","13"
"3.1415926535897927","217.5","13"
"3.141592653589793","219","13"
"3.141592653589793","220.5","13"
"3.141592653589793","222","13"
"3.076142806640006","223.5","13"
"3.1415926535897927","225","13"
"3.141592653589793","226.5","13"
"3.141592653589793","228","13"
"3.0761428066400054","229.5","13"
