"cell_dist","time","episode"
"3.076142806640006","88.5","19"
"3.141592653589793","90","19"
"3.0761428066400054","91.5","19"
"3.010692959690218","93","19"
"3.076142806640006","94.5","19"
"3.0761428066400063","96","19"
"3.0761428066400063","97.5","19"
"3.0106929596902186","99","19"
"3.0761428066400054","100.5","19"
"3.141592653589793","102","19"
"3.1415926535897927","103.5","19"
"3.0761428066400054","105","19"
"3.0761428066400063","106.5","19"
"3.0761428066400063","108","19"
"3.0761428066400054","109.5","19"
"3.010692959690218","111","19"
"3.076142806640006","112.5","19"
"3.0106929596902186","114","19"
"3.010692959690218","115.5","19"
"2.945243112740431","117","19"
"3.1415926535897927","118.5","19"
"3.0761428066400063","120","19"
"2.945243112740431","121.5","19"
"3.010692959690218","123","19"
"3.0761428066400063","124.5","19"
"2.945243112740431","126","19"
"2.945243112740431","127.5","19"
"2.8797932657906435","129","19"
"3.141592653589793","130.5","19"
"3.0106929596902186","132","19"
"3.076142806640006","133.5","19"
"2.945243112740431","135","19"
"3.1415926535897927","136.5","19"
"3.0761428066400063","138","19"
"2.945243112740431","139.5","19"
"3.0106929596902186","141","19"
"3.010692959690218","142.5","19"
"3.0106929596902186","144","19"
"3.0761428066400054","145.5","19"
"3.0761428066400054","147","19"
"3.010692959690218","148.5","19"
"3.0761428066400063","150","19"
"3.0761428066400054","151.5","19"
"2.945243112740431","153","19"
"3.0761428066400054","154.5","19"
"3.010692959690218","156","19"
"2.945243112740431","157.5","19"
"2.945243112740431","159","19"
"3.010692959690218","160.5","19"
"3.141592653589793","162","19"
"2.945243112740431","163.5","19"
"3.0761428066400063","165","19"
"3.141592653589793","166.5","19"
"3.076142806640006","168","19"
"3.010692959690218","169.5","19"
"3.010692959690218","171","19"
"3.0761428066400054","172.5","19"
"3.141592653589793","174","19"
"3.0761428066400054","175.5","19"
"3.0761428066400054","177","19"
"3.1415926535897927","178.5","19"
"3.0761428066400063","180","19"
"3.0761428066400063","181.5","19"
"3.141592653589793","183","19"
"3.141592653589793","184.5","19"
"3.076142806640006","186","19"
"3.141592653589793","187.5","19"
"3.141592653589793","189","19"
"3.1415926535897927","190.5","19"
"3.0761428066400063","192","19"
"3.1415926535897927","193.5","19"
"3.0761428066400054","195","19"
"3.141592653589793","196.5","19"
"3.0761428066400054","198","19"
"3.076142806640006","199.5","19"
"3.141592653589793","201","19"
"3.1415926535897927","202.5","19"
"3.1415926535897927","204","19"
"3.0761428066400063","205.5","19"
"3.076142806640006","207","19"
"0","208.5","19"
"3.076142806640006","210","19"
"3.076142806640006","211.5","19"
"3.1415926535897927","213","19"
"3.076142806640006","214.5","19"
"3.1415926535897927","216","19"
"3.0761428066400063","217.5","19"
"3.141592653589793","219","19"
"2.945243112740431","220.5","19"
"3.076142806640006","222","19"
"3.141592653589793","223.5","19"
"3.1415926535897927","225","19"
"3.1415926535897927","226.5","19"
"3.0761428066400063","228","19"
"3.076142806640006","229.5","19"
"0","231","19"
"3.141592653589793","232.5","19"
"3.141592653589793","234","19"
"3.0761428066400054","235.5","19"
"3.1415926535897927","237","19"
"3.1415926535897927","238.5","19"
"3.076142806640006","240","19"
"3.141592653589793","241.5","19"
"3.0106929596902186","243","19"
"3.141592653589793","244.5","19"
"3.076142806640006","246","19"
"3.0761428066400063","247.5","19"
"3.1415926535897927","249","19"
"3.076142806640006","250.5","19"
"3.0106929596902186","252","19"
"0","253.5","19"
"3.141592653589793","255","19"
"3.0761428066400054","256.5","19"
"3.076142806640006","258","19"
"3.0761428066400063","259.5","19"
"3.0761428066400063","261","19"
"3.076142806640006","262.5","19"
"3.141592653589793","264","19"
"0","265.5","19"
"3.141592653589793","267","19"
"3.141592653589793","268.5","19"
"3.0761428066400063","270","19"
"3.0761428066400063","271.5","19"
"3.076142806640006","273","19"
"3.076142806640006","274.5","19"
"0","276","19"
"3.141592653589793","277.5","19"
"3.141592653589793","279","19"
"3.141592653589793","280.5","19"
"3.0761428066400063","282","19"
"3.0106929596902186","283.5","19"
"3.0106929596902186","285","19"
"0","286.5","19"
"3.0761428066400054","288","19"
"0","289.5","19"
"0","291","19"
"3.076142806640006","292.5","19"
"3.0761428066400063","294","19"
"3.076142806640006","295.5","19"
"3.076142806640006","297","19"
"0","298.5","19"
"3.0761428066400054","300","19"
